# 20150407-145030.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.4)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2822,112,211,2.2576,-240e-3,3.32
2823,112,211,2.2584,-240e-3,3.32
2824,113,211,2.2592,-200e-3,3.32
2825,112,211,2.26,-240e-3,3.32
2826,112,211,2.2608,-240e-3,3.32
2827,112,211,2.2616,-240e-3,3.32
2828,112,211,2.2624,-240e-3,3.32
2829,112,211,2.2632,-240e-3,3.32
2830,113,211,2.264,-200e-3,3.32
2831,112,211,2.2648,-240e-3,3.32
2832,112,211,2.2656,-240e-3,3.32
2833,113,211,2.2664,-200e-3,3.32
2834,112,211,2.2672,-240e-3,3.32
2835,112,211,2.268,-240e-3,3.32
2836,112,211,2.2688,-240e-3,3.32
2837,112,211,2.2696,-240e-3,3.32
2838,112,211,2.2704,-240e-3,3.32
2839,112,211,2.2712,-240e-3,3.32
2840,112,211,2.272,-240e-3,3.32
2841,112,211,2.2728,-240e-3,3.32
2842,113,211,2.2736,-200e-3,3.32
2843,112,211,2.2744,-240e-3,3.32
2844,112,211,2.2752,-240e-3,3.32
2845,112,211,2.276,-240e-3,3.32
2846,112,211,2.2768,-240e-3,3.32
2847,113,211,2.2776,-200e-3,3.32
2848,112,211,2.2784,-240e-3,3.32
2849,112,211,2.2792,-240e-3,3.32
2850,112,211,2.28,-240e-3,3.32
2851,112,211,2.2808,-240e-3,3.32
2852,113,211,2.2816,-200e-3,3.32
2853,112,211,2.2824,-240e-3,3.32
2854,112,211,2.2832,-240e-3,3.32
2855,112,211,2.284,-240e-3,3.32
2856,112,211,2.2848,-240e-3,3.32
2857,112,211,2.2856,-240e-3,3.32
2858,112,211,2.2864,-240e-3,3.32
2859,112,211,2.2872,-240e-3,3.32
2860,112,211,2.288,-240e-3,3.32
2861,112,211,2.2888,-240e-3,3.32
2862,112,211,2.2896,-240e-3,3.32
2863,112,211,2.2904,-240e-3,3.32
2864,112,211,2.2912,-240e-3,3.32
2865,112,211,2.292,-240e-3,3.32
2866,112,211,2.2928,-240e-3,3.32
2867,112,211,2.2936,-240e-3,3.32
2868,112,211,2.2944,-240e-3,3.32
2869,112,211,2.2952,-240e-3,3.32
2870,112,211,2.296,-240e-3,3.32
2871,112,211,2.2968,-240e-3,3.32
2872,112,211,2.2976,-240e-3,3.32
2873,112,211,2.2984,-240e-3,3.32
2874,112,211,2.2992,-240e-3,3.32
2875,112,211,2.3,-240e-3,3.32
2876,112,211,2.3008,-240e-3,3.32
2877,112,211,2.3016,-240e-3,3.32
2878,113,211,2.3024,-200e-3,3.32
2879,112,211,2.3032,-240e-3,3.32
2880,112,211,2.304,-240e-3,3.32
2881,112,211,2.3048,-240e-3,3.32
2882,112,211,2.3056,-240e-3,3.32
2883,112,211,2.3064,-240e-3,3.32
2884,112,211,2.3072,-240e-3,3.32
2885,112,211,2.308,-240e-3,3.32
2886,112,211,2.3088,-240e-3,3.32
2887,112,211,2.3096,-240e-3,3.32
2888,113,211,2.3104,-200e-3,3.32
2889,112,211,2.3112,-240e-3,3.32
2890,112,211,2.312,-240e-3,3.32
2891,112,211,2.3128,-240e-3,3.32
2892,112,211,2.3136,-240e-3,3.32
2893,112,211,2.3144,-240e-3,3.32
2894,112,211,2.3152,-240e-3,3.32
2895,113,211,2.316,-200e-3,3.32
2896,112,211,2.3168,-240e-3,3.32
2897,112,211,2.3176,-240e-3,3.32
2898,112,211,2.3184,-240e-3,3.32
2899,112,211,2.3192,-240e-3,3.32
2900,113,211,2.32,-200e-3,3.32
2901,112,211,2.3208,-240e-3,3.32
2902,112,211,2.3216,-240e-3,3.32
2903,112,211,2.3224,-240e-3,3.32
2904,112,211,2.3232,-240e-3,3.32
2905,112,210,2.324,-240e-3,3.28
2906,112,210,2.3248,-240e-3,3.28
2907,112,211,2.3256,-240e-3,3.32
2908,112,211,2.3264,-240e-3,3.32
2909,112,211,2.3272,-240e-3,3.32
2910,113,211,2.328,-200e-3,3.32
2911,112,211,2.3288,-240e-3,3.32
2912,112,211,2.3296,-240e-3,3.32
2913,112,211,2.3304,-240e-3,3.32
2914,113,211,2.3312,-200e-3,3.32
2915,112,211,2.332,-240e-3,3.32
2916,113,211,2.3328,-200e-3,3.32
2917,113,211,2.3336,-200e-3,3.32
2918,113,211,2.3344,-200e-3,3.32
2919,112,211,2.3352,-240e-3,3.32
2920,112,211,2.336,-240e-3,3.32
2921,112,211,2.3368,-240e-3,3.32
2922,112,211,2.3376,-240e-3,3.32
2923,112,211,2.3384,-240e-3,3.32
2924,112,211,2.3392,-240e-3,3.32
2925,112,211,2.34,-240e-3,3.32
2926,112,211,2.3408,-240e-3,3.32
2927,112,211,2.3416,-240e-3,3.32
2928,112,211,2.3424,-240e-3,3.32
2929,112,211,2.3432,-240e-3,3.32
2930,112,210,2.344,-240e-3,3.28
2931,113,211,2.3448,-200e-3,3.32
2932,112,211,2.3456,-240e-3,3.32
2933,112,211,2.3464,-240e-3,3.32
2934,112,211,2.3472,-240e-3,3.32
2935,112,211,2.348,-240e-3,3.32
2936,112,211,2.3488,-240e-3,3.32
2937,112,211,2.3496,-240e-3,3.32
2938,112,211,2.3504,-240e-3,3.32
2939,113,211,2.3512,-200e-3,3.32
2940,112,211,2.352,-240e-3,3.32
2941,112,211,2.3528,-240e-3,3.32
2942,112,211,2.3536,-240e-3,3.32
2943,112,211,2.3544,-240e-3,3.32
2944,112,211,2.3552,-240e-3,3.32
2945,112,211,2.356,-240e-3,3.32
2946,112,211,2.3568,-240e-3,3.32
2947,112,211,2.3576,-240e-3,3.32
2948,112,210,2.3584,-240e-3,3.28
2949,112,211,2.3592,-240e-3,3.32
2950,112,211,2.36,-240e-3,3.32
2951,112,211,2.3608,-240e-3,3.32
2952,112,211,2.3616,-240e-3,3.32
2953,112,211,2.3624,-240e-3,3.32
2954,112,211,2.3632,-240e-3,3.32
2955,112,211,2.364,-240e-3,3.32
2956,112,211,2.3648,-240e-3,3.32
2957,112,211,2.3656,-240e-3,3.32
2958,112,211,2.3664,-240e-3,3.32
2959,113,211,2.3672,-200e-3,3.32
2960,112,211,2.368,-240e-3,3.32
2961,112,211,2.3688,-240e-3,3.32
2962,113,211,2.3696,-200e-3,3.32
2963,112,211,2.3704,-240e-3,3.32
2964,113,211,2.3712,-200e-3,3.32
2965,112,211,2.372,-240e-3,3.32
2966,113,211,2.3728,-200e-3,3.32
2967,112,211,2.3736,-240e-3,3.32
2968,112,211,2.3744,-240e-3,3.32
2969,113,211,2.3752,-200e-3,3.32
2970,112,211,2.376,-240e-3,3.32
2971,113,211,2.3768,-200e-3,3.32
2972,112,211,2.3776,-240e-3,3.32
2973,112,211,2.3784,-240e-3,3.32
2974,112,211,2.3792,-240e-3,3.32
