# 20150416-103618.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-320e-3,0) ; ch2 (-80e-3,3.4)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 1 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 440mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
4999,113,198,9.9980007813437,-200e-3,3.28
5000,112,199,10.0000007815,-240e-3,3.32
5001,112,199,10.0020007816563,-240e-3,3.32
5002,112,199,10.0040007818126,-240e-3,3.32
5003,112,199,10.0060007819689,-240e-3,3.32
5004,112,199,10.0080007821252,-240e-3,3.32
5005,112,199,10.0100007822815,-240e-3,3.32
5006,112,199,10.0120007824378,-240e-3,3.32
5007,112,199,10.0140007825941,-240e-3,3.32
5008,112,199,10.0160007827504,-240e-3,3.32
5009,112,199,10.0180007829067,-240e-3,3.32
5010,112,199,10.020000783063,-240e-3,3.32
5011,112,199,10.0220007832193,-240e-3,3.32
5012,112,199,10.0240007833756,-240e-3,3.32
5013,113,199,10.0260007835319,-200e-3,3.32
5014,112,199,10.0280007836882,-240e-3,3.32
5015,112,198,10.0300007838445,-240e-3,3.28
5016,112,199,10.0320007840008,-240e-3,3.32
5017,112,200,10.0340007841571,-240e-3,3.36
5018,112,199,10.0360007843134,-240e-3,3.32
5019,112,199,10.0380007844697,-240e-3,3.32
5020,112,199,10.040000784626,-240e-3,3.32
5021,112,199,10.0420007847823,-240e-3,3.32
5022,112,199,10.0440007849386,-240e-3,3.32
5023,112,199,10.0460007850949,-240e-3,3.32
5024,112,199,10.0480007852512,-240e-3,3.32
5025,112,199,10.0500007854075,-240e-3,3.32
5026,112,199,10.0520007855638,-240e-3,3.32
5027,112,199,10.0540007857201,-240e-3,3.32
5028,113,199,10.0560007858764,-200e-3,3.32
5029,112,199,10.0580007860327,-240e-3,3.32
5030,112,199,10.060000786189,-240e-3,3.32
5031,112,199,10.0620007863453,-240e-3,3.32
5032,112,199,10.0640007865016,-240e-3,3.32
5033,112,199,10.0660007866579,-240e-3,3.32
5034,112,199,10.0680007868142,-240e-3,3.32
5035,112,199,10.0700007869705,-240e-3,3.32
5036,112,199,10.0720007871268,-240e-3,3.32
5037,112,199,10.0740007872831,-240e-3,3.32
5038,112,199,10.0760007874394,-240e-3,3.32
5039,112,199,10.0780007875957,-240e-3,3.32
5040,112,199,10.080000787752,-240e-3,3.32
5041,112,199,10.0820007879083,-240e-3,3.32
5042,112,199,10.0840007880646,-240e-3,3.32
5043,113,199,10.0860007882209,-200e-3,3.32
5044,112,199,10.0880007883772,-240e-3,3.32
5045,112,199,10.0900007885335,-240e-3,3.32
5046,112,199,10.0920007886898,-240e-3,3.32
5047,112,199,10.0940007888461,-240e-3,3.32
5048,112,199,10.0960007890024,-240e-3,3.32
5049,112,199,10.0980007891587,-240e-3,3.32
5050,112,199,10.100000789315,-240e-3,3.32
5051,112,199,10.1020007894713,-240e-3,3.32
5052,112,199,10.1040007896276,-240e-3,3.32
5053,112,199,10.1060007897839,-240e-3,3.32
5054,112,199,10.1080007899402,-240e-3,3.32
5055,112,199,10.1100007900965,-240e-3,3.32
5056,112,199,10.1120007902528,-240e-3,3.32
5057,112,198,10.1140007904091,-240e-3,3.28
5058,112,198,10.1160007905654,-240e-3,3.28
5059,112,199,10.1180007907217,-240e-3,3.32
5060,113,199,10.120000790878,-200e-3,3.32
5061,113,199,10.1220007910343,-200e-3,3.32
5062,113,199,10.1240007911906,-200e-3,3.32
5063,112,199,10.1260007913469,-240e-3,3.32
5064,112,199,10.1280007915032,-240e-3,3.32
5065,113,199,10.1300007916595,-200e-3,3.32
5066,113,199,10.1320007918158,-200e-3,3.32
5067,113,199,10.1340007919721,-200e-3,3.32
5068,112,199,10.1360007921284,-240e-3,3.32
5069,113,199,10.1380007922847,-200e-3,3.32
5070,112,199,10.140000792441,-240e-3,3.32
5071,112,199,10.1420007925973,-240e-3,3.32
5072,113,199,10.1440007927536,-200e-3,3.32
5073,113,199,10.1460007929099,-200e-3,3.32
5074,112,199,10.1480007930662,-240e-3,3.32
5075,112,199,10.1500007932225,-240e-3,3.32
5076,112,199,10.1520007933788,-240e-3,3.32
5077,112,199,10.1540007935351,-240e-3,3.32
5078,112,199,10.1560007936914,-240e-3,3.32
5079,113,199,10.1580007938477,-200e-3,3.32
5080,112,199,10.160000794004,-240e-3,3.32
5081,112,199,10.1620007941603,-240e-3,3.32
5082,113,199,10.1640007943166,-200e-3,3.32
5083,113,199,10.1660007944729,-200e-3,3.32
5084,112,199,10.1680007946292,-240e-3,3.32
5085,113,199,10.1700007947855,-200e-3,3.32
5086,112,199,10.1720007949418,-240e-3,3.32
5087,112,199,10.1740007950981,-240e-3,3.32
5088,112,199,10.1760007952544,-240e-3,3.32
5089,112,199,10.1780007954107,-240e-3,3.32
5090,112,199,10.180000795567,-240e-3,3.32
5091,113,199,10.1820007957233,-200e-3,3.32
5092,112,199,10.1840007958796,-240e-3,3.32
5093,112,199,10.1860007960359,-240e-3,3.32
5094,112,199,10.1880007961922,-240e-3,3.32
5095,112,198,10.1900007963485,-240e-3,3.28
5096,112,199,10.1920007965048,-240e-3,3.32
5097,112,199,10.1940007966611,-240e-3,3.32
5098,112,199,10.1960007968174,-240e-3,3.32
5099,113,199,10.1980007969737,-200e-3,3.32
5100,113,199,10.20000079713,-200e-3,3.32
5101,112,199,10.2020007972863,-240e-3,3.32
5102,112,199,10.2040007974426,-240e-3,3.32
5103,112,199,10.2060007975989,-240e-3,3.32
5104,112,198,10.2080007977552,-240e-3,3.28
5105,112,199,10.2100007979115,-240e-3,3.32
5106,112,199,10.2120007980678,-240e-3,3.32
5107,113,199,10.2140007982241,-200e-3,3.32
5108,113,199,10.2160007983804,-200e-3,3.32
5109,112,199,10.2180007985367,-240e-3,3.32
5110,112,199,10.220000798693,-240e-3,3.32
5111,113,199,10.2220007988493,-200e-3,3.32
5112,112,199,10.2240007990056,-240e-3,3.32
5113,112,199,10.2260007991619,-240e-3,3.32
5114,112,199,10.2280007993182,-240e-3,3.32
5115,112,199,10.2300007994745,-240e-3,3.32
5116,112,199,10.2320007996308,-240e-3,3.32
5117,113,199,10.2340007997871,-200e-3,3.32
5118,112,198,10.2360007999434,-240e-3,3.28
5119,113,118,10.2380008000997,-200e-3,80e-3
5120,112,117,10.240000800256,-240e-3,40e-3
5121,112,116,10.2420008004123,-240e-3,0
5122,112,116,10.2440008005686,-240e-3,0
5123,112,116,10.2460008007249,-240e-3,0
5124,112,115,10.2480008008812,-240e-3,-40e-3
5125,112,116,10.2500008010375,-240e-3,0
5126,112,116,10.2520008011938,-240e-3,0
5127,112,116,10.2540008013501,-240e-3,0
5128,112,116,10.2560008015064,-240e-3,0
5129,112,116,10.2580008016627,-240e-3,0
5130,112,116,10.260000801819,-240e-3,0
5131,112,116,10.2620008019753,-240e-3,0
5132,112,116,10.2640008021316,-240e-3,0
5133,112,116,10.2660008022879,-240e-3,0
5134,112,116,10.2680008024442,-240e-3,0
5135,113,116,10.2700008026005,-200e-3,0
5136,112,116,10.2720008027568,-240e-3,0
5137,112,116,10.2740008029131,-240e-3,0
5138,112,116,10.2760008030694,-240e-3,0
5139,112,116,10.2780008032257,-240e-3,0
5140,112,116,10.280000803382,-240e-3,0
5141,112,116,10.2820008035383,-240e-3,0
5142,112,116,10.2840008036946,-240e-3,0
5143,112,116,10.2860008038509,-240e-3,0
5144,112,116,10.2880008040072,-240e-3,0
5145,113,116,10.2900008041635,-200e-3,0
5146,112,116,10.2920008043198,-240e-3,0
5147,112,116,10.2940008044761,-240e-3,0
5148,113,116,10.2960008046324,-200e-3,0
5149,112,116,10.2980008047887,-240e-3,0
5150,112,115,10.300000804945,-240e-3,-40e-3
5151,112,116,10.3020008051013,-240e-3,0
5152,112,116,10.3040008052576,-240e-3,0
5153,112,116,10.3060008054139,-240e-3,0
5154,112,116,10.3080008055702,-240e-3,0
5155,113,116,10.3100008057265,-200e-3,0
5156,113,116,10.3120008058828,-200e-3,0
5157,113,116,10.3140008060391,-200e-3,0
5158,112,116,10.3160008061954,-240e-3,0
5159,112,116,10.3180008063517,-240e-3,0
5160,113,116,10.320000806508,-200e-3,0
5161,113,116,10.3220008066643,-200e-3,0
5162,112,116,10.3240008068206,-240e-3,0
5163,112,116,10.3260008069769,-240e-3,0
5164,112,116,10.3280008071332,-240e-3,0
5165,112,116,10.3300008072895,-240e-3,0
5166,113,116,10.3320008074458,-200e-3,0
5167,113,116,10.3340008076021,-200e-3,0
5168,112,116,10.3360008077584,-240e-3,0
5169,112,116,10.3380008079147,-240e-3,0
5170,113,116,10.340000808071,-200e-3,0
5171,112,116,10.3420008082273,-240e-3,0
5172,112,116,10.3440008083836,-240e-3,0
5173,113,116,10.3460008085399,-200e-3,0
5174,112,116,10.3480008086962,-240e-3,0
5175,112,116,10.3500008088525,-240e-3,0
5176,112,116,10.3520008090088,-240e-3,0
5177,112,116,10.3540008091651,-240e-3,0
5178,112,116,10.3560008093214,-240e-3,0
5179,112,116,10.3580008094777,-240e-3,0
5180,112,116,10.360000809634,-240e-3,0
5181,112,116,10.3620008097903,-240e-3,0
5182,112,116,10.3640008099466,-240e-3,0
5183,112,116,10.3660008101029,-240e-3,0
5184,112,116,10.3680008102592,-240e-3,0
5185,112,116,10.3700008104155,-240e-3,0
5186,112,116,10.3720008105718,-240e-3,0
5187,112,116,10.3740008107281,-240e-3,0
5188,112,116,10.3760008108844,-240e-3,0
5189,113,116,10.3780008110407,-200e-3,0
5190,112,116,10.380000811197,-240e-3,0
5191,113,116,10.3820008113533,-200e-3,0
5192,112,116,10.3840008115096,-240e-3,0
5193,112,116,10.3860008116659,-240e-3,0
5194,112,116,10.3880008118222,-240e-3,0
5195,112,116,10.3900008119785,-240e-3,0
5196,112,116,10.3920008121348,-240e-3,0
5197,113,116,10.3940008122911,-200e-3,0
5198,112,116,10.3960008124474,-240e-3,0
5199,112,116,10.3980008126037,-240e-3,0
5200,112,116,10.40000081276,-240e-3,0
5201,112,116,10.4020008129163,-240e-3,0
5202,112,116,10.4040008130726,-240e-3,0
5203,113,116,10.4060008132289,-200e-3,0
5204,112,116,10.4080008133852,-240e-3,0
5205,113,116,10.4100008135415,-200e-3,0
5206,113,116,10.4120008136978,-200e-3,0
5207,113,116,10.4140008138541,-200e-3,0
5208,113,116,10.4160008140104,-200e-3,0
5209,113,116,10.4180008141667,-200e-3,0
5210,112,116,10.420000814323,-240e-3,0
5211,112,116,10.4220008144793,-240e-3,0
5212,112,116,10.4240008146356,-240e-3,0
5213,112,116,10.4260008147919,-240e-3,0
5214,113,116,10.4280008149482,-200e-3,0
5215,112,116,10.4300008151045,-240e-3,0
5216,112,116,10.4320008152608,-240e-3,0
5217,112,116,10.4340008154171,-240e-3,0
5218,113,116,10.4360008155734,-200e-3,0
5219,112,116,10.4380008157297,-240e-3,0
5220,112,116,10.440000815886,-240e-3,0
5221,112,116,10.4420008160423,-240e-3,0
5222,112,116,10.4440008161986,-240e-3,0
5223,112,116,10.4460008163549,-240e-3,0
5224,112,116,10.4480008165112,-240e-3,0
5225,112,116,10.4500008166675,-240e-3,0
5226,112,116,10.4520008168238,-240e-3,0
5227,113,116,10.4540008169801,-200e-3,0
5228,112,116,10.4560008171364,-240e-3,0
5229,112,116,10.4580008172927,-240e-3,0
5230,112,116,10.460000817449,-240e-3,0
5231,112,116,10.4620008176053,-240e-3,0
5232,112,116,10.4640008177616,-240e-3,0
5233,112,116,10.4660008179179,-240e-3,0
5234,112,116,10.4680008180742,-240e-3,0
5235,112,116,10.4700008182305,-240e-3,0
5236,112,116,10.4720008183868,-240e-3,0
5237,112,116,10.4740008185431,-240e-3,0
5238,112,116,10.4760008186994,-240e-3,0
5239,112,116,10.4780008188557,-240e-3,0
5240,112,116,10.480000819012,-240e-3,0
5241,113,116,10.4820008191683,-200e-3,0
5242,113,116,10.4840008193246,-200e-3,0
5243,113,116,10.4860008194809,-200e-3,0
5244,112,197,10.4880008196372,-240e-3,3.24
5245,113,198,10.4900008197935,-200e-3,3.28
5246,112,199,10.4920008199498,-240e-3,3.32
5247,113,199,10.4940008201061,-200e-3,3.32
5248,113,199,10.4960008202624,-200e-3,3.32
5249,112,199,10.4980008204187,-240e-3,3.32
5250,112,199,10.500000820575,-240e-3,3.32
5251,112,199,10.5020008207313,-240e-3,3.32
5252,112,199,10.5040008208876,-240e-3,3.32
5253,113,199,10.5060008210439,-200e-3,3.32
5254,113,198,10.5080008212002,-200e-3,3.28
5255,112,199,10.5100008213565,-240e-3,3.32
5256,112,199,10.5120008215128,-240e-3,3.32
5257,113,199,10.5140008216691,-200e-3,3.32
5258,112,199,10.5160008218254,-240e-3,3.32
5259,112,199,10.5180008219817,-240e-3,3.32
5260,112,199,10.520000822138,-240e-3,3.32
5261,112,199,10.5220008222943,-240e-3,3.32
5262,112,199,10.5240008224506,-240e-3,3.32
5263,113,199,10.5260008226069,-200e-3,3.32
5264,112,199,10.5280008227632,-240e-3,3.32
5265,112,199,10.5300008229195,-240e-3,3.32
5266,112,199,10.5320008230758,-240e-3,3.32
5267,112,198,10.5340008232321,-240e-3,3.28
5268,112,199,10.5360008233884,-240e-3,3.32
5269,113,199,10.5380008235447,-200e-3,3.32
5270,112,199,10.540000823701,-240e-3,3.32
5271,112,199,10.5420008238573,-240e-3,3.32
5272,112,199,10.5440008240136,-240e-3,3.32
5273,112,199,10.5460008241699,-240e-3,3.32
5274,112,199,10.5480008243262,-240e-3,3.32
5275,112,199,10.5500008244825,-240e-3,3.32
5276,113,199,10.5520008246388,-200e-3,3.32
5277,113,198,10.5540008247951,-200e-3,3.28
5278,113,198,10.5560008249514,-200e-3,3.28
5279,112,199,10.5580008251077,-240e-3,3.32
5280,112,199,10.560000825264,-240e-3,3.32
5281,112,199,10.5620008254203,-240e-3,3.32
5282,112,199,10.5640008255766,-240e-3,3.32
5283,112,199,10.5660008257329,-240e-3,3.32
5284,112,199,10.5680008258892,-240e-3,3.32
5285,112,199,10.5700008260455,-240e-3,3.32
5286,112,199,10.5720008262018,-240e-3,3.32
5287,112,198,10.5740008263581,-240e-3,3.28
5288,112,199,10.5760008265144,-240e-3,3.32
5289,112,199,10.5780008266707,-240e-3,3.32
5290,112,199,10.580000826827,-240e-3,3.32
5291,112,198,10.5820008269833,-240e-3,3.28
5292,112,198,10.5840008271396,-240e-3,3.28
5293,112,199,10.5860008272959,-240e-3,3.32
5294,113,199,10.5880008274522,-200e-3,3.32
5295,112,199,10.5900008276085,-240e-3,3.32
5296,113,199,10.5920008277648,-200e-3,3.32
5297,112,199,10.5940008279211,-240e-3,3.32
5298,112,199,10.5960008280774,-240e-3,3.32
5299,112,199,10.5980008282337,-240e-3,3.32
5300,113,199,10.60000082839,-200e-3,3.32
5301,112,199,10.6020008285463,-240e-3,3.32
5302,112,199,10.6040008287026,-240e-3,3.32
5303,113,199,10.6060008288589,-200e-3,3.32
5304,112,199,10.6080008290152,-240e-3,3.32
5305,112,198,10.6100008291715,-240e-3,3.28
5306,113,199,10.6120008293278,-200e-3,3.32
5307,112,198,10.6140008294841,-240e-3,3.28
5308,113,199,10.6160008296404,-200e-3,3.32
5309,112,199,10.6180008297967,-240e-3,3.32
5310,113,199,10.620000829953,-200e-3,3.32
5311,112,199,10.6220008301093,-240e-3,3.32
5312,112,199,10.6240008302656,-240e-3,3.32
5313,112,199,10.6260008304219,-240e-3,3.32
5314,113,199,10.6280008305782,-200e-3,3.32
5315,112,199,10.6300008307345,-240e-3,3.32
5316,112,199,10.6320008308908,-240e-3,3.32
5317,112,199,10.6340008310471,-240e-3,3.32
5318,112,199,10.6360008312034,-240e-3,3.32
5319,112,199,10.6380008313597,-240e-3,3.32
5320,112,198,10.640000831516,-240e-3,3.28
5321,113,199,10.6420008316723,-200e-3,3.32
5322,112,199,10.6440008318286,-240e-3,3.32
5323,112,199,10.6460008319849,-240e-3,3.32
5324,112,199,10.6480008321412,-240e-3,3.32
5325,113,199,10.6500008322975,-200e-3,3.32
5326,112,199,10.6520008324538,-240e-3,3.32
5327,113,199,10.6540008326101,-200e-3,3.32
5328,113,199,10.6560008327664,-200e-3,3.32
5329,112,199,10.6580008329227,-240e-3,3.32
5330,113,199,10.660000833079,-200e-3,3.32
5331,112,199,10.6620008332353,-240e-3,3.32
5332,113,199,10.6640008333916,-200e-3,3.32
5333,112,199,10.6660008335479,-240e-3,3.32
5334,112,199,10.6680008337042,-240e-3,3.32
5335,112,199,10.6700008338605,-240e-3,3.32
5336,112,199,10.6720008340168,-240e-3,3.32
5337,112,199,10.6740008341731,-240e-3,3.32
5338,112,199,10.6760008343294,-240e-3,3.32
5339,113,199,10.6780008344857,-200e-3,3.32
5340,112,199,10.680000834642,-240e-3,3.32
5341,112,199,10.6820008347983,-240e-3,3.32
5342,112,199,10.6840008349546,-240e-3,3.32
5343,112,199,10.6860008351109,-240e-3,3.32
5344,112,199,10.6880008352672,-240e-3,3.32
5345,112,199,10.6900008354235,-240e-3,3.32
5346,112,199,10.6920008355798,-240e-3,3.32
5347,113,199,10.6940008357361,-200e-3,3.32
5348,113,199,10.6960008358924,-200e-3,3.32
5349,112,199,10.6980008360487,-240e-3,3.32
5350,112,199,10.700000836205,-240e-3,3.32
5351,113,198,10.7020008363613,-200e-3,3.28
5352,112,199,10.7040008365176,-240e-3,3.32
5353,112,199,10.7060008366739,-240e-3,3.32
5354,112,199,10.7080008368302,-240e-3,3.32
5355,112,199,10.7100008369865,-240e-3,3.32
5356,112,199,10.7120008371428,-240e-3,3.32
5357,113,199,10.7140008372991,-200e-3,3.32
5358,113,199,10.7160008374554,-200e-3,3.32
5359,112,199,10.7180008376117,-240e-3,3.32
5360,112,199,10.720000837768,-240e-3,3.32
5361,112,199,10.7220008379243,-240e-3,3.32
5362,112,199,10.7240008380806,-240e-3,3.32
5363,112,199,10.7260008382369,-240e-3,3.32
5364,112,199,10.7280008383932,-240e-3,3.32
5365,112,199,10.7300008385495,-240e-3,3.32
5366,113,198,10.7320008387058,-200e-3,3.28
5367,112,199,10.7340008388621,-240e-3,3.32
5368,112,199,10.7360008390184,-240e-3,3.32
5369,113,118,10.7380008391747,-200e-3,80e-3
5370,113,117,10.740000839331,-200e-3,40e-3
5371,112,116,10.7420008394873,-240e-3,0
5372,112,116,10.7440008396436,-240e-3,0
5373,112,116,10.7460008397999,-240e-3,0
5374,112,116,10.7480008399562,-240e-3,0
5375,112,116,10.7500008401125,-240e-3,0
5376,112,116,10.7520008402688,-240e-3,0
5377,112,116,10.7540008404251,-240e-3,0
5378,112,116,10.7560008405814,-240e-3,0
5379,112,116,10.7580008407377,-240e-3,0
5380,112,116,10.760000840894,-240e-3,0
5381,113,116,10.7620008410503,-200e-3,0
5382,112,116,10.7640008412066,-240e-3,0
5383,112,116,10.7660008413629,-240e-3,0
5384,112,116,10.7680008415192,-240e-3,0
5385,112,116,10.7700008416755,-240e-3,0
5386,112,116,10.7720008418318,-240e-3,0
5387,112,116,10.7740008419881,-240e-3,0
5388,112,116,10.7760008421444,-240e-3,0
5389,112,116,10.7780008423007,-240e-3,0
5390,113,116,10.780000842457,-200e-3,0
5391,112,116,10.7820008426133,-240e-3,0
5392,112,116,10.7840008427696,-240e-3,0
5393,112,116,10.7860008429259,-240e-3,0
5394,112,116,10.7880008430822,-240e-3,0
5395,112,116,10.7900008432385,-240e-3,0
5396,112,116,10.7920008433948,-240e-3,0
5397,112,116,10.7940008435511,-240e-3,0
5398,112,116,10.7960008437074,-240e-3,0
5399,112,116,10.7980008438637,-240e-3,0
5400,113,116,10.80000084402,-200e-3,0
5401,112,116,10.8020008441763,-240e-3,0
5402,112,116,10.8040008443326,-240e-3,0
5403,113,116,10.8060008444889,-200e-3,0
5404,113,116,10.8080008446452,-200e-3,0
5405,113,116,10.8100008448015,-200e-3,0
5406,113,116,10.8120008449578,-200e-3,0
5407,113,116,10.8140008451141,-200e-3,0
5408,112,116,10.8160008452704,-240e-3,0
5409,112,116,10.8180008454267,-240e-3,0
5410,112,116,10.820000845583,-240e-3,0
5411,112,116,10.8220008457393,-240e-3,0
5412,112,116,10.8240008458956,-240e-3,0
5413,112,116,10.8260008460519,-240e-3,0
5414,113,116,10.8280008462082,-200e-3,0
5415,113,116,10.8300008463645,-200e-3,0
5416,112,116,10.8320008465208,-240e-3,0
5417,112,116,10.8340008466771,-240e-3,0
5418,113,116,10.8360008468334,-200e-3,0
5419,112,116,10.8380008469897,-240e-3,0
5420,113,116,10.840000847146,-200e-3,0
5421,112,116,10.8420008473023,-240e-3,0
5422,113,116,10.8440008474586,-200e-3,0
5423,112,116,10.8460008476149,-240e-3,0
5424,112,116,10.8480008477712,-240e-3,0
5425,112,116,10.8500008479275,-240e-3,0
5426,113,116,10.8520008480838,-200e-3,0
5427,113,116,10.8540008482401,-200e-3,0
5428,112,116,10.8560008483964,-240e-3,0
5429,112,116,10.8580008485527,-240e-3,0
5430,112,116,10.860000848709,-240e-3,0
5431,112,116,10.8620008488653,-240e-3,0
5432,113,116,10.8640008490216,-200e-3,0
5433,112,116,10.8660008491779,-240e-3,0
5434,113,116,10.8680008493342,-200e-3,0
5435,112,116,10.8700008494905,-240e-3,0
5436,113,116,10.8720008496468,-200e-3,0
5437,112,116,10.8740008498031,-240e-3,0
5438,113,116,10.8760008499594,-200e-3,0
5439,112,116,10.8780008501157,-240e-3,0
5440,112,116,10.880000850272,-240e-3,0
5441,112,116,10.8820008504283,-240e-3,0
5442,113,116,10.8840008505846,-200e-3,0
5443,112,116,10.8860008507409,-240e-3,0
5444,112,116,10.8880008508972,-240e-3,0
5445,112,116,10.8900008510535,-240e-3,0
5446,112,116,10.8920008512098,-240e-3,0
5447,112,116,10.8940008513661,-240e-3,0
5448,112,116,10.8960008515224,-240e-3,0
5449,112,116,10.8980008516787,-240e-3,0
5450,112,116,10.900000851835,-240e-3,0
5451,112,116,10.9020008519913,-240e-3,0
5452,112,116,10.9040008521476,-240e-3,0
5453,113,116,10.9060008523039,-200e-3,0
5454,112,116,10.9080008524602,-240e-3,0
5455,112,116,10.9100008526165,-240e-3,0
5456,112,116,10.9120008527728,-240e-3,0
5457,112,116,10.9140008529291,-240e-3,0
5458,112,116,10.9160008530854,-240e-3,0
5459,112,116,10.9180008532417,-240e-3,0
5460,112,116,10.920000853398,-240e-3,0
5461,113,116,10.9220008535543,-200e-3,0
5462,113,116,10.9240008537106,-200e-3,0
5463,112,116,10.9260008538669,-240e-3,0
5464,112,116,10.9280008540232,-240e-3,0
5465,112,116,10.9300008541795,-240e-3,0
5466,113,116,10.9320008543358,-200e-3,0
5467,112,116,10.9340008544921,-240e-3,0
5468,112,116,10.9360008546484,-240e-3,0
5469,112,116,10.9380008548047,-240e-3,0
5470,112,116,10.940000854961,-240e-3,0
5471,112,116,10.9420008551173,-240e-3,0
5472,113,116,10.9440008552736,-200e-3,0
5473,112,116,10.9460008554299,-240e-3,0
5474,113,116,10.9480008555862,-200e-3,0
5475,112,116,10.9500008557425,-240e-3,0
5476,112,116,10.9520008558988,-240e-3,0
5477,113,116,10.9540008560551,-200e-3,0
5478,113,116,10.9560008562114,-200e-3,0
5479,112,116,10.9580008563677,-240e-3,0
5480,112,116,10.960000856524,-240e-3,0
5481,112,116,10.9620008566803,-240e-3,0
5482,112,116,10.9640008568366,-240e-3,0
5483,112,116,10.9660008569929,-240e-3,0
5484,112,116,10.9680008571492,-240e-3,0
5485,112,116,10.9700008573055,-240e-3,0
5486,112,116,10.9720008574618,-240e-3,0
5487,113,116,10.9740008576181,-200e-3,0
5488,112,116,10.9760008577744,-240e-3,0
5489,112,116,10.9780008579307,-240e-3,0
5490,112,116,10.980000858087,-240e-3,0
5491,113,116,10.9820008582433,-200e-3,0
5492,113,116,10.9840008583996,-200e-3,0
5493,113,116,10.9860008585559,-200e-3,0
5494,112,197,10.9880008587122,-240e-3,3.24
5495,112,198,10.9900008588685,-240e-3,3.28
5496,113,199,10.9920008590248,-200e-3,3.32
5497,112,199,10.9940008591811,-240e-3,3.32
5498,112,199,10.9960008593374,-240e-3,3.32
5499,112,199,10.9980008594937,-240e-3,3.32
5500,113,199,11.00000085965,-200e-3,3.32
5501,112,199,11.0020008598063,-240e-3,3.32
5502,113,199,11.0040008599626,-200e-3,3.32
5503,112,199,11.0060008601189,-240e-3,3.32
5504,112,199,11.0080008602752,-240e-3,3.32
5505,113,199,11.0100008604315,-200e-3,3.32
5506,112,199,11.0120008605878,-240e-3,3.32
5507,112,199,11.0140008607441,-240e-3,3.32
5508,112,199,11.0160008609004,-240e-3,3.32
5509,113,199,11.0180008610567,-200e-3,3.32
5510,112,199,11.020000861213,-240e-3,3.32
5511,113,199,11.0220008613693,-200e-3,3.32
5512,113,199,11.0240008615256,-200e-3,3.32
5513,112,199,11.0260008616819,-240e-3,3.32
5514,112,199,11.0280008618382,-240e-3,3.32
5515,112,199,11.0300008619945,-240e-3,3.32
5516,113,199,11.0320008621508,-200e-3,3.32
5517,112,198,11.0340008623071,-240e-3,3.28
5518,112,198,11.0360008624634,-240e-3,3.28
5519,112,199,11.0380008626197,-240e-3,3.32
5520,112,199,11.040000862776,-240e-3,3.32
5521,112,199,11.0420008629323,-240e-3,3.32
5522,112,199,11.0440008630886,-240e-3,3.32
5523,113,199,11.0460008632449,-200e-3,3.32
5524,112,199,11.0480008634012,-240e-3,3.32
5525,112,199,11.0500008635575,-240e-3,3.32
5526,112,199,11.0520008637138,-240e-3,3.32
5527,112,199,11.0540008638701,-240e-3,3.32
5528,112,199,11.0560008640264,-240e-3,3.32
5529,112,199,11.0580008641827,-240e-3,3.32
5530,112,199,11.060000864339,-240e-3,3.32
5531,112,199,11.0620008644953,-240e-3,3.32
5532,112,199,11.0640008646516,-240e-3,3.32
5533,112,199,11.0660008648079,-240e-3,3.32
5534,112,199,11.0680008649642,-240e-3,3.32
