# 20150407-143804.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.56)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3612,109,211,2.8896,-360e-3,3.32
3613,109,211,2.8904,-360e-3,3.32
3614,109,211,2.8912,-360e-3,3.32
3615,109,211,2.892,-360e-3,3.32
3616,109,211,2.8928,-360e-3,3.32
3617,109,212,2.8936,-360e-3,3.36
3618,109,211,2.8944,-360e-3,3.32
3619,109,211,2.8952,-360e-3,3.32
3620,109,210,2.896,-360e-3,3.28
3621,109,211,2.8968,-360e-3,3.32
3622,109,211,2.8976,-360e-3,3.32
3623,109,211,2.8984,-360e-3,3.32
3624,109,210,2.8992,-360e-3,3.28
3625,109,211,2.9,-360e-3,3.32
3626,109,211,2.9008,-360e-3,3.32
3627,109,211,2.9016,-360e-3,3.32
3628,109,211,2.9024,-360e-3,3.32
3629,109,211,2.9032,-360e-3,3.32
3630,109,211,2.904,-360e-3,3.32
3631,109,211,2.9048,-360e-3,3.32
3632,109,211,2.9056,-360e-3,3.32
3633,109,211,2.9064,-360e-3,3.32
3634,109,211,2.9072,-360e-3,3.32
3635,109,211,2.908,-360e-3,3.32
3636,109,211,2.9088,-360e-3,3.32
3637,109,211,2.9096,-360e-3,3.32
3638,109,211,2.9104,-360e-3,3.32
3639,109,211,2.9112,-360e-3,3.32
3640,109,211,2.912,-360e-3,3.32
3641,109,211,2.9128,-360e-3,3.32
3642,109,211,2.9136,-360e-3,3.32
3643,109,211,2.9144,-360e-3,3.32
3644,109,211,2.9152,-360e-3,3.32
3645,109,211,2.916,-360e-3,3.32
3646,109,211,2.9168,-360e-3,3.32
3647,109,211,2.9176,-360e-3,3.32
3648,109,211,2.9184,-360e-3,3.32
3649,109,211,2.9192,-360e-3,3.32
3650,109,211,2.92,-360e-3,3.32
3651,109,211,2.9208,-360e-3,3.32
3652,109,211,2.9216,-360e-3,3.32
3653,109,211,2.9224,-360e-3,3.32
3654,109,211,2.9232,-360e-3,3.32
3655,109,211,2.924,-360e-3,3.32
3656,109,211,2.9248,-360e-3,3.32
3657,109,211,2.9256,-360e-3,3.32
3658,109,211,2.9264,-360e-3,3.32
3659,109,211,2.9272,-360e-3,3.32
3660,109,211,2.928,-360e-3,3.32
3661,109,211,2.9288,-360e-3,3.32
3662,109,211,2.9296,-360e-3,3.32
3663,109,211,2.9304,-360e-3,3.32
3664,109,211,2.9312,-360e-3,3.32
3665,109,211,2.932,-360e-3,3.32
3666,109,211,2.9328,-360e-3,3.32
3667,109,211,2.9336,-360e-3,3.32
3668,109,211,2.9344,-360e-3,3.32
3669,109,211,2.9352,-360e-3,3.32
3670,109,211,2.936,-360e-3,3.32
3671,109,211,2.9368,-360e-3,3.32
3672,109,211,2.9376,-360e-3,3.32
3673,109,211,2.9384,-360e-3,3.32
3674,109,211,2.9392,-360e-3,3.32
3675,109,211,2.94,-360e-3,3.32
3676,109,211,2.9408,-360e-3,3.32
3677,109,211,2.9416,-360e-3,3.32
3678,109,211,2.9424,-360e-3,3.32
3679,109,211,2.9432,-360e-3,3.32
3680,109,211,2.944,-360e-3,3.32
3681,109,211,2.9448,-360e-3,3.32
3682,109,211,2.9456,-360e-3,3.32
3683,109,211,2.9464,-360e-3,3.32
3684,109,211,2.9472,-360e-3,3.32
3685,109,211,2.948,-360e-3,3.32
3686,109,211,2.9488,-360e-3,3.32
3687,109,211,2.9496,-360e-3,3.32
3688,109,211,2.9504,-360e-3,3.32
3689,109,211,2.9512,-360e-3,3.32
3690,109,211,2.952,-360e-3,3.32
3691,109,211,2.9528,-360e-3,3.32
3692,109,211,2.9536,-360e-3,3.32
3693,109,211,2.9544,-360e-3,3.32
3694,109,211,2.9552,-360e-3,3.32
3695,109,211,2.956,-360e-3,3.32
3696,109,211,2.9568,-360e-3,3.32
3697,109,211,2.9576,-360e-3,3.32
3698,109,211,2.9584,-360e-3,3.32
3699,109,211,2.9592,-360e-3,3.32
3700,109,211,2.96,-360e-3,3.32
3701,109,211,2.9608,-360e-3,3.32
3702,109,211,2.9616,-360e-3,3.32
3703,109,211,2.9624,-360e-3,3.32
3704,109,211,2.9632,-360e-3,3.32
3705,109,211,2.964,-360e-3,3.32
3706,109,211,2.9648,-360e-3,3.32
3707,110,211,2.9656,-320e-3,3.32
3708,109,210,2.9664,-360e-3,3.28
3709,109,211,2.9672,-360e-3,3.32
3710,109,211,2.968,-360e-3,3.32
3711,109,211,2.9688,-360e-3,3.32
3712,109,211,2.9696,-360e-3,3.32
3713,109,211,2.9704,-360e-3,3.32
3714,109,211,2.9712,-360e-3,3.32
3715,109,211,2.972,-360e-3,3.32
3716,109,211,2.9728,-360e-3,3.32
3717,109,211,2.9736,-360e-3,3.32
3718,109,211,2.9744,-360e-3,3.32
3719,109,211,2.9752,-360e-3,3.32
3720,109,211,2.976,-360e-3,3.32
3721,109,211,2.9768,-360e-3,3.32
3722,109,211,2.9776,-360e-3,3.32
3723,109,211,2.9784,-360e-3,3.32
3724,109,211,2.9792,-360e-3,3.32
3725,109,211,2.98,-360e-3,3.32
3726,109,211,2.9808,-360e-3,3.32
3727,109,211,2.9816,-360e-3,3.32
3728,109,211,2.9824,-360e-3,3.32
3729,109,211,2.9832,-360e-3,3.32
3730,109,211,2.984,-360e-3,3.32
3731,109,211,2.9848,-360e-3,3.32
3732,109,211,2.9856,-360e-3,3.32
3733,109,211,2.9864,-360e-3,3.32
3734,109,211,2.9872,-360e-3,3.32
3735,109,211,2.988,-360e-3,3.32
3736,109,211,2.9888,-360e-3,3.32
3737,109,211,2.9896,-360e-3,3.32
3738,109,211,2.9904,-360e-3,3.32
3739,109,211,2.9912,-360e-3,3.32
3740,109,211,2.992,-360e-3,3.32
3741,109,211,2.9928,-360e-3,3.32
3742,109,211,2.9936,-360e-3,3.32
3743,109,211,2.9944,-360e-3,3.32
3744,109,211,2.9952,-360e-3,3.32
3745,109,211,2.996,-360e-3,3.32
3746,109,211,2.9968,-360e-3,3.32
3747,109,211,2.9976,-360e-3,3.32
3748,109,211,2.9984,-360e-3,3.32
3749,109,211,2.9992,-360e-3,3.32
3750,109,211,3,-360e-3,3.32
3751,109,211,3.0008,-360e-3,3.32
3752,109,211,3.0016,-360e-3,3.32
3753,109,211,3.0024,-360e-3,3.32
3754,109,211,3.0032,-360e-3,3.32
3755,109,211,3.004,-360e-3,3.32
3756,109,211,3.0048,-360e-3,3.32
3757,109,211,3.0056,-360e-3,3.32
3758,109,211,3.0064,-360e-3,3.32
3759,109,211,3.0072,-360e-3,3.32
3760,109,211,3.008,-360e-3,3.32
3761,109,211,3.0088,-360e-3,3.32
3762,109,211,3.0096,-360e-3,3.32
3763,109,211,3.0104,-360e-3,3.32
3764,109,211,3.0112,-360e-3,3.32
3765,109,211,3.012,-360e-3,3.32
3766,109,210,3.0128,-360e-3,3.28
3767,109,211,3.0136,-360e-3,3.32
3768,109,211,3.0144,-360e-3,3.32
3769,109,211,3.0152,-360e-3,3.32
3770,109,211,3.016,-360e-3,3.32
3771,109,211,3.0168,-360e-3,3.32
3772,109,211,3.0176,-360e-3,3.32
3773,109,211,3.0184,-360e-3,3.32
3774,109,211,3.0192,-360e-3,3.32
3775,109,211,3.02,-360e-3,3.32
3776,109,210,3.0208,-360e-3,3.28
3777,109,211,3.0216,-360e-3,3.32
3778,109,211,3.0224,-360e-3,3.32
3779,109,211,3.0232,-360e-3,3.32
3780,109,211,3.024,-360e-3,3.32
3781,109,211,3.0248,-360e-3,3.32
3782,109,211,3.0256,-360e-3,3.32
3783,109,211,3.0264,-360e-3,3.32
3784,109,211,3.0272,-360e-3,3.32
3785,109,211,3.028,-360e-3,3.32
3786,109,211,3.0288,-360e-3,3.32
3787,109,211,3.0296,-360e-3,3.32
3788,109,211,3.0304,-360e-3,3.32
3789,109,211,3.0312,-360e-3,3.32
3790,109,211,3.032,-360e-3,3.32
3791,109,211,3.0328,-360e-3,3.32
3792,109,211,3.0336,-360e-3,3.32
3793,109,211,3.0344,-360e-3,3.32
3794,109,211,3.0352,-360e-3,3.32
3795,109,211,3.036,-360e-3,3.32
3796,109,211,3.0368,-360e-3,3.32
3797,109,211,3.0376,-360e-3,3.32
3798,109,211,3.0384,-360e-3,3.32
3799,109,211,3.0392,-360e-3,3.32
3800,109,211,3.04,-360e-3,3.32
3801,109,128,3.0408,-360e-3,0
3802,109,131,3.0416,-360e-3,120e-3
3803,109,130,3.0424,-360e-3,80e-3
3804,109,130,3.0432,-360e-3,80e-3
3805,109,128,3.044,-360e-3,0
3806,109,128,3.0448,-360e-3,0
3807,109,128,3.0456,-360e-3,0
3808,109,128,3.0464,-360e-3,0
3809,109,128,3.0472,-360e-3,0
3810,109,128,3.048,-360e-3,0
3811,109,128,3.0488,-360e-3,0
3812,109,128,3.0496,-360e-3,0
3813,109,128,3.0504,-360e-3,0
3814,109,128,3.0512,-360e-3,0
3815,109,128,3.052,-360e-3,0
3816,109,128,3.0528,-360e-3,0
3817,109,128,3.0536,-360e-3,0
3818,109,128,3.0544,-360e-3,0
3819,109,128,3.0552,-360e-3,0
3820,109,128,3.056,-360e-3,0
3821,109,128,3.0568,-360e-3,0
3822,109,128,3.0576,-360e-3,0
3823,109,128,3.0584,-360e-3,0
3824,109,128,3.0592,-360e-3,0
3825,109,128,3.06,-360e-3,0
3826,109,128,3.0608,-360e-3,0
3827,109,128,3.0616,-360e-3,0
3828,109,128,3.0624,-360e-3,0
3829,110,128,3.0632,-320e-3,0
3830,109,128,3.064,-360e-3,0
3831,109,128,3.0648,-360e-3,0
3832,109,128,3.0656,-360e-3,0
3833,109,128,3.0664,-360e-3,0
3834,109,128,3.0672,-360e-3,0
3835,109,128,3.068,-360e-3,0
3836,109,128,3.0688,-360e-3,0
3837,109,128,3.0696,-360e-3,0
3838,109,128,3.0704,-360e-3,0
3839,109,128,3.0712,-360e-3,0
3840,109,128,3.072,-360e-3,0
3841,109,128,3.0728,-360e-3,0
3842,109,128,3.0736,-360e-3,0
3843,109,128,3.0744,-360e-3,0
3844,110,128,3.0752,-320e-3,0
3845,109,128,3.076,-360e-3,0
3846,109,128,3.0768,-360e-3,0
3847,109,128,3.0776,-360e-3,0
3848,109,128,3.0784,-360e-3,0
3849,109,128,3.0792,-360e-3,0
3850,109,128,3.08,-360e-3,0
3851,109,128,3.0808,-360e-3,0
3852,109,128,3.0816,-360e-3,0
3853,109,127,3.0824,-360e-3,-40e-3
3854,109,128,3.0832,-360e-3,0
3855,109,128,3.084,-360e-3,0
3856,109,128,3.0848,-360e-3,0
3857,109,128,3.0856,-360e-3,0
3858,109,128,3.0864,-360e-3,0
3859,109,128,3.0872,-360e-3,0
3860,109,128,3.088,-360e-3,0
3861,109,128,3.0888,-360e-3,0
3862,109,128,3.0896,-360e-3,0
3863,109,128,3.0904,-360e-3,0
3864,109,128,3.0912,-360e-3,0
3865,109,128,3.092,-360e-3,0
3866,109,128,3.0928,-360e-3,0
3867,109,128,3.0936,-360e-3,0
3868,109,128,3.0944,-360e-3,0
3869,109,128,3.0952,-360e-3,0
3870,109,128,3.096,-360e-3,0
3871,109,128,3.0968,-360e-3,0
3872,109,128,3.0976,-360e-3,0
3873,109,128,3.0984,-360e-3,0
3874,109,128,3.0992,-360e-3,0
3875,109,128,3.1,-360e-3,0
3876,109,128,3.1008,-360e-3,0
3877,109,128,3.1016,-360e-3,0
3878,109,128,3.1024,-360e-3,0
3879,109,128,3.1032,-360e-3,0
3880,109,128,3.104,-360e-3,0
3881,109,128,3.1048,-360e-3,0
3882,110,128,3.1056,-320e-3,0
3883,109,128,3.1064,-360e-3,0
3884,109,128,3.1072,-360e-3,0
3885,109,128,3.108,-360e-3,0
3886,109,128,3.1088,-360e-3,0
3887,109,128,3.1096,-360e-3,0
3888,109,128,3.1104,-360e-3,0
3889,109,128,3.1112,-360e-3,0
3890,109,128,3.112,-360e-3,0
3891,109,128,3.1128,-360e-3,0
3892,109,128,3.1136,-360e-3,0
3893,109,128,3.1144,-360e-3,0
3894,109,128,3.1152,-360e-3,0
3895,109,128,3.116,-360e-3,0
3896,109,128,3.1168,-360e-3,0
3897,109,128,3.1176,-360e-3,0
3898,109,128,3.1184,-360e-3,0
3899,109,128,3.1192,-360e-3,0
3900,109,128,3.12,-360e-3,0
3901,109,128,3.1208,-360e-3,0
3902,109,128,3.1216,-360e-3,0
3903,109,128,3.1224,-360e-3,0
3904,109,128,3.1232,-360e-3,0
3905,109,128,3.124,-360e-3,0
3906,109,128,3.1248,-360e-3,0
3907,109,128,3.1256,-360e-3,0
3908,109,128,3.1264,-360e-3,0
3909,109,128,3.1272,-360e-3,0
3910,109,128,3.128,-360e-3,0
3911,109,128,3.1288,-360e-3,0
3912,109,128,3.1296,-360e-3,0
3913,109,128,3.1304,-360e-3,0
3914,109,128,3.1312,-360e-3,0
3915,109,128,3.132,-360e-3,0
3916,109,128,3.1328,-360e-3,0
3917,109,128,3.1336,-360e-3,0
3918,109,128,3.1344,-360e-3,0
3919,109,128,3.1352,-360e-3,0
3920,109,128,3.136,-360e-3,0
3921,109,128,3.1368,-360e-3,0
3922,109,128,3.1376,-360e-3,0
3923,109,128,3.1384,-360e-3,0
3924,109,128,3.1392,-360e-3,0
3925,109,128,3.14,-360e-3,0
3926,109,128,3.1408,-360e-3,0
3927,109,128,3.1416,-360e-3,0
3928,109,128,3.1424,-360e-3,0
3929,109,128,3.1432,-360e-3,0
3930,109,128,3.144,-360e-3,0
3931,110,128,3.1448,-320e-3,0
3932,109,128,3.1456,-360e-3,0
3933,109,128,3.1464,-360e-3,0
3934,109,128,3.1472,-360e-3,0
3935,109,128,3.148,-360e-3,0
3936,109,128,3.1488,-360e-3,0
3937,109,128,3.1496,-360e-3,0
3938,109,128,3.1504,-360e-3,0
3939,109,128,3.1512,-360e-3,0
3940,109,128,3.152,-360e-3,0
3941,109,128,3.1528,-360e-3,0
3942,109,128,3.1536,-360e-3,0
3943,109,128,3.1544,-360e-3,0
3944,109,128,3.1552,-360e-3,0
3945,109,128,3.156,-360e-3,0
3946,109,128,3.1568,-360e-3,0
3947,109,128,3.1576,-360e-3,0
3948,109,128,3.1584,-360e-3,0
3949,109,128,3.1592,-360e-3,0
3950,109,128,3.16,-360e-3,0
3951,109,128,3.1608,-360e-3,0
3952,109,128,3.1616,-360e-3,0
3953,109,128,3.1624,-360e-3,0
3954,109,128,3.1632,-360e-3,0
3955,109,128,3.164,-360e-3,0
3956,109,128,3.1648,-360e-3,0
3957,109,128,3.1656,-360e-3,0
3958,109,128,3.1664,-360e-3,0
3959,109,128,3.1672,-360e-3,0
3960,109,128,3.168,-360e-3,0
3961,109,128,3.1688,-360e-3,0
3962,109,128,3.1696,-360e-3,0
3963,109,128,3.1704,-360e-3,0
3964,109,128,3.1712,-360e-3,0
3965,109,128,3.172,-360e-3,0
3966,109,128,3.1728,-360e-3,0
3967,109,128,3.1736,-360e-3,0
3968,109,128,3.1744,-360e-3,0
3969,109,128,3.1752,-360e-3,0
3970,109,128,3.176,-360e-3,0
3971,109,128,3.1768,-360e-3,0
3972,109,130,3.1776,-360e-3,80e-3
3973,110,130,3.1784,-320e-3,80e-3
3974,109,132,3.1792,-360e-3,160e-3
3975,108,122,3.18,-400e-3,-240e-3
3976,112,138,3.1808,-240e-3,400e-3
3977,109,128,3.1816,-360e-3,0
3978,109,128,3.1824,-360e-3,0
3979,109,127,3.1832,-360e-3,-40e-3
3980,109,128,3.184,-360e-3,0
3981,109,127,3.1848,-360e-3,-40e-3
3982,109,129,3.1856,-360e-3,40e-3
3983,109,127,3.1864,-360e-3,-40e-3
3984,109,130,3.1872,-360e-3,80e-3
3985,109,128,3.188,-360e-3,0
3986,109,128,3.1888,-360e-3,0
3987,109,128,3.1896,-360e-3,0
3988,109,128,3.1904,-360e-3,0
3989,109,128,3.1912,-360e-3,0
3990,109,128,3.192,-360e-3,0
3991,109,128,3.1928,-360e-3,0
3992,109,128,3.1936,-360e-3,0
3993,109,128,3.1944,-360e-3,0
3994,109,128,3.1952,-360e-3,0
3995,109,128,3.196,-360e-3,0
3996,109,128,3.1968,-360e-3,0
3997,109,128,3.1976,-360e-3,0
3998,109,128,3.1984,-360e-3,0
3999,109,128,3.1992,-360e-3,0
4000,109,128,3.2,-360e-3,0
4001,109,128,3.2008,-360e-3,0
4002,109,128,3.2016,-360e-3,0
4003,109,128,3.2024,-360e-3,0
4004,109,128,3.2032,-360e-3,0
4005,109,128,3.204,-360e-3,0
4006,109,128,3.2048,-360e-3,0
4007,109,128,3.2056,-360e-3,0
4008,109,128,3.2064,-360e-3,0
4009,109,128,3.2072,-360e-3,0
4010,109,128,3.208,-360e-3,0
4011,109,128,3.2088,-360e-3,0
4012,109,128,3.2096,-360e-3,0
4013,109,128,3.2104,-360e-3,0
4014,109,128,3.2112,-360e-3,0
4015,109,128,3.212,-360e-3,0
4016,109,128,3.2128,-360e-3,0
4017,109,128,3.2136,-360e-3,0
4018,109,128,3.2144,-360e-3,0
4019,109,128,3.2152,-360e-3,0
4020,109,128,3.216,-360e-3,0
4021,109,128,3.2168,-360e-3,0
4022,109,128,3.2176,-360e-3,0
4023,109,128,3.2184,-360e-3,0
4024,109,128,3.2192,-360e-3,0
4025,109,128,3.22,-360e-3,0
4026,109,128,3.2208,-360e-3,0
4027,109,128,3.2216,-360e-3,0
4028,109,128,3.2224,-360e-3,0
4029,109,128,3.2232,-360e-3,0
4030,109,128,3.224,-360e-3,0
4031,109,128,3.2248,-360e-3,0
4032,109,128,3.2256,-360e-3,0
4033,109,128,3.2264,-360e-3,0
4034,109,128,3.2272,-360e-3,0
4035,109,128,3.228,-360e-3,0
4036,109,128,3.2288,-360e-3,0
4037,109,128,3.2296,-360e-3,0
4038,109,128,3.2304,-360e-3,0
4039,109,128,3.2312,-360e-3,0
4040,109,128,3.232,-360e-3,0
4041,109,128,3.2328,-360e-3,0
4042,109,128,3.2336,-360e-3,0
4043,109,128,3.2344,-360e-3,0
4044,109,128,3.2352,-360e-3,0
4045,109,128,3.236,-360e-3,0
4046,109,128,3.2368,-360e-3,0
4047,109,128,3.2376,-360e-3,0
4048,110,128,3.2384,-320e-3,0
4049,109,128,3.2392,-360e-3,0
4050,109,128,3.24,-360e-3,0
4051,109,128,3.2408,-360e-3,0
4052,109,128,3.2416,-360e-3,0
4053,109,128,3.2424,-360e-3,0
4054,109,128,3.2432,-360e-3,0
4055,109,128,3.244,-360e-3,0
4056,109,128,3.2448,-360e-3,0
4057,109,128,3.2456,-360e-3,0
4058,109,128,3.2464,-360e-3,0
4059,109,128,3.2472,-360e-3,0
4060,109,128,3.248,-360e-3,0
4061,109,128,3.2488,-360e-3,0
4062,109,128,3.2496,-360e-3,0
4063,109,128,3.2504,-360e-3,0
4064,109,128,3.2512,-360e-3,0
4065,109,128,3.252,-360e-3,0
4066,109,128,3.2528,-360e-3,0
4067,109,128,3.2536,-360e-3,0
4068,109,128,3.2544,-360e-3,0
4069,109,128,3.2552,-360e-3,0
4070,109,128,3.256,-360e-3,0
4071,109,128,3.2568,-360e-3,0
4072,109,128,3.2576,-360e-3,0
4073,109,128,3.2584,-360e-3,0
4074,109,128,3.2592,-360e-3,0
4075,109,128,3.26,-360e-3,0
4076,110,128,3.2608,-320e-3,0
4077,109,128,3.2616,-360e-3,0
4078,109,128,3.2624,-360e-3,0
4079,109,128,3.2632,-360e-3,0
4080,109,128,3.264,-360e-3,0
4081,109,128,3.2648,-360e-3,0
4082,109,128,3.2656,-360e-3,0
4083,109,128,3.2664,-360e-3,0
4084,109,128,3.2672,-360e-3,0
4085,109,128,3.268,-360e-3,0
4086,109,128,3.2688,-360e-3,0
4087,109,128,3.2696,-360e-3,0
4088,109,128,3.2704,-360e-3,0
4089,109,128,3.2712,-360e-3,0
4090,109,128,3.272,-360e-3,0
4091,109,128,3.2728,-360e-3,0
4092,109,128,3.2736,-360e-3,0
4093,109,128,3.2744,-360e-3,0
4094,109,128,3.2752,-360e-3,0
4095,109,128,3.276,-360e-3,0
4096,109,128,3.2768,-360e-3,0
4097,109,128,3.2776,-360e-3,0
4098,109,128,3.2784,-360e-3,0
4099,109,128,3.2792,-360e-3,0
4100,109,128,3.28,-360e-3,0
4101,109,128,3.2808,-360e-3,0
4102,109,128,3.2816,-360e-3,0
4103,109,128,3.2824,-360e-3,0
4104,109,128,3.2832,-360e-3,0
4105,109,128,3.284,-360e-3,0
4106,109,128,3.2848,-360e-3,0
4107,109,128,3.2856,-360e-3,0
4108,109,128,3.2864,-360e-3,0
4109,109,128,3.2872,-360e-3,0
4110,109,128,3.288,-360e-3,0
4111,109,128,3.2888,-360e-3,0
4112,109,128,3.2896,-360e-3,0
4113,109,128,3.2904,-360e-3,0
4114,109,128,3.2912,-360e-3,0
4115,109,128,3.292,-360e-3,0
4116,109,128,3.2928,-360e-3,0
4117,109,128,3.2936,-360e-3,0
4118,109,128,3.2944,-360e-3,0
4119,109,128,3.2952,-360e-3,0
4120,109,128,3.296,-360e-3,0
4121,109,128,3.2968,-360e-3,0
4122,109,128,3.2976,-360e-3,0
4123,109,128,3.2984,-360e-3,0
4124,109,128,3.2992,-360e-3,0
4125,109,128,3.3,-360e-3,0
4126,109,128,3.3008,-360e-3,0
4127,109,128,3.3016,-360e-3,0
4128,109,128,3.3024,-360e-3,0
4129,109,128,3.3032,-360e-3,0
4130,109,128,3.304,-360e-3,0
4131,109,128,3.3048,-360e-3,0
4132,109,128,3.3056,-360e-3,0
4133,109,128,3.3064,-360e-3,0
4134,109,128,3.3072,-360e-3,0
4135,109,128,3.308,-360e-3,0
4136,109,128,3.3088,-360e-3,0
4137,109,128,3.3096,-360e-3,0
4138,109,128,3.3104,-360e-3,0
4139,109,128,3.3112,-360e-3,0
4140,109,128,3.312,-360e-3,0
4141,109,128,3.3128,-360e-3,0
4142,109,128,3.3136,-360e-3,0
4143,109,128,3.3144,-360e-3,0
4144,109,128,3.3152,-360e-3,0
4145,109,128,3.316,-360e-3,0
4146,109,128,3.3168,-360e-3,0
4147,109,129,3.3176,-360e-3,40e-3
4148,109,128,3.3184,-360e-3,0
4149,109,128,3.3192,-360e-3,0
4150,109,128,3.32,-360e-3,0
4151,109,128,3.3208,-360e-3,0
4152,109,128,3.3216,-360e-3,0
4153,109,129,3.3224,-360e-3,40e-3
4154,109,128,3.3232,-360e-3,0
4155,109,128,3.324,-360e-3,0
4156,109,128,3.3248,-360e-3,0
4157,109,128,3.3256,-360e-3,0
4158,109,128,3.3264,-360e-3,0
4159,109,128,3.3272,-360e-3,0
4160,109,128,3.328,-360e-3,0
4161,109,128,3.3288,-360e-3,0
4162,109,128,3.3296,-360e-3,0
4163,109,128,3.3304,-360e-3,0
4164,109,128,3.3312,-360e-3,0
4165,109,128,3.332,-360e-3,0
4166,109,128,3.3328,-360e-3,0
4167,109,128,3.3336,-360e-3,0
4168,109,128,3.3344,-360e-3,0
4169,109,128,3.3352,-360e-3,0
4170,109,128,3.336,-360e-3,0
4171,109,128,3.3368,-360e-3,0
4172,109,128,3.3376,-360e-3,0
4173,109,128,3.3384,-360e-3,0
4174,109,128,3.3392,-360e-3,0
4175,109,128,3.34,-360e-3,0
4176,109,128,3.3408,-360e-3,0
4177,109,128,3.3416,-360e-3,0
4178,109,128,3.3424,-360e-3,0
4179,109,128,3.3432,-360e-3,0
4180,109,128,3.344,-360e-3,0
4181,109,128,3.3448,-360e-3,0
4182,109,128,3.3456,-360e-3,0
4183,109,128,3.3464,-360e-3,0
4184,109,128,3.3472,-360e-3,0
4185,109,128,3.348,-360e-3,0
4186,109,128,3.3488,-360e-3,0
4187,109,128,3.3496,-360e-3,0
4188,109,128,3.3504,-360e-3,0
4189,109,128,3.3512,-360e-3,0
4190,109,128,3.352,-360e-3,0
4191,109,128,3.3528,-360e-3,0
4192,109,128,3.3536,-360e-3,0
4193,109,128,3.3544,-360e-3,0
4194,109,128,3.3552,-360e-3,0
4195,109,128,3.356,-360e-3,0
4196,109,128,3.3568,-360e-3,0
4197,109,128,3.3576,-360e-3,0
4198,109,128,3.3584,-360e-3,0
4199,109,128,3.3592,-360e-3,0
4200,109,128,3.36,-360e-3,0
4201,109,128,3.3608,-360e-3,0
4202,109,128,3.3616,-360e-3,0
4203,109,128,3.3624,-360e-3,0
4204,109,128,3.3632,-360e-3,0
4205,109,128,3.364,-360e-3,0
4206,109,128,3.3648,-360e-3,0
4207,109,128,3.3656,-360e-3,0
4208,109,128,3.3664,-360e-3,0
4209,109,128,3.3672,-360e-3,0
4210,109,128,3.368,-360e-3,0
4211,109,128,3.3688,-360e-3,0
4212,109,128,3.3696,-360e-3,0
4213,109,128,3.3704,-360e-3,0
4214,109,128,3.3712,-360e-3,0
4215,109,129,3.372,-360e-3,40e-3
4216,109,128,3.3728,-360e-3,0
4217,109,128,3.3736,-360e-3,0
4218,109,128,3.3744,-360e-3,0
4219,109,128,3.3752,-360e-3,0
4220,109,128,3.376,-360e-3,0
4221,109,128,3.3768,-360e-3,0
4222,109,128,3.3776,-360e-3,0
4223,109,128,3.3784,-360e-3,0
4224,109,128,3.3792,-360e-3,0
4225,109,128,3.38,-360e-3,0
4226,109,128,3.3808,-360e-3,0
4227,109,128,3.3816,-360e-3,0
4228,109,128,3.3824,-360e-3,0
4229,109,128,3.3832,-360e-3,0
4230,109,128,3.384,-360e-3,0
4231,109,128,3.3848,-360e-3,0
4232,109,128,3.3856,-360e-3,0
4233,109,128,3.3864,-360e-3,0
4234,109,128,3.3872,-360e-3,0
4235,109,128,3.388,-360e-3,0
4236,109,128,3.3888,-360e-3,0
4237,109,128,3.3896,-360e-3,0
4238,109,128,3.3904,-360e-3,0
4239,109,128,3.3912,-360e-3,0
4240,109,128,3.392,-360e-3,0
4241,109,128,3.3928,-360e-3,0
4242,109,128,3.3936,-360e-3,0
