# 20150427-153300.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-360e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
495,109,116,0.9900000773685,-360e-3,0
496,110,116,0.9920000775248,-320e-3,0
497,110,116,0.9940000776811,-320e-3,0
498,110,116,0.9960000778374,-320e-3,0
499,109,116,0.9980000779937,-360e-3,0
500,109,116,1.00000007815,-360e-3,0
501,109,116,1.0020000783063,-360e-3,0
502,110,116,1.0040000784626,-320e-3,0
503,109,116,1.0060000786189,-360e-3,0
504,109,116,1.0080000787752,-360e-3,0
505,109,116,1.0100000789315,-360e-3,0
506,109,116,1.0120000790878,-360e-3,0
507,109,116,1.0140000792441,-360e-3,0
508,110,116,1.0160000794004,-320e-3,0
509,109,116,1.0180000795567,-360e-3,0
510,109,116,1.020000079713,-360e-3,0
511,109,116,1.0220000798693,-360e-3,0
512,109,116,1.0240000800256,-360e-3,0
513,110,116,1.0260000801819,-320e-3,0
514,110,116,1.0280000803382,-320e-3,0
515,109,116,1.0300000804945,-360e-3,0
516,109,116,1.0320000806508,-360e-3,0
517,109,116,1.0340000808071,-360e-3,0
518,110,114,1.0360000809634,-320e-3,-80e-3
519,109,116,1.0380000811197,-360e-3,0
520,110,116,1.040000081276,-320e-3,0
521,109,116,1.0420000814323,-360e-3,0
522,109,116,1.0440000815886,-360e-3,0
523,109,116,1.0460000817449,-360e-3,0
524,109,116,1.0480000819012,-360e-3,0
525,110,116,1.0500000820575,-320e-3,0
526,109,116,1.0520000822138,-360e-3,0
527,110,116,1.0540000823701,-320e-3,0
528,109,116,1.0560000825264,-360e-3,0
529,109,116,1.0580000826827,-360e-3,0
530,109,116,1.060000082839,-360e-3,0
531,109,116,1.0620000829953,-360e-3,0
532,109,116,1.0640000831516,-360e-3,0
533,109,116,1.0660000833079,-360e-3,0
534,109,116,1.0680000834642,-360e-3,0
535,109,116,1.0700000836205,-360e-3,0
536,109,116,1.0720000837768,-360e-3,0
537,110,116,1.0740000839331,-320e-3,0
538,109,116,1.0760000840894,-360e-3,0
539,109,116,1.0780000842457,-360e-3,0
540,109,116,1.080000084402,-360e-3,0
541,109,116,1.0820000845583,-360e-3,0
542,109,116,1.0840000847146,-360e-3,0
543,109,116,1.0860000848709,-360e-3,0
544,109,116,1.0880000850272,-360e-3,0
545,109,116,1.0900000851835,-360e-3,0
546,110,116,1.0920000853398,-320e-3,0
547,109,116,1.0940000854961,-360e-3,0
548,109,116,1.0960000856524,-360e-3,0
549,110,116,1.0980000858087,-320e-3,0
550,110,116,1.100000085965,-320e-3,0
551,109,116,1.1020000861213,-360e-3,0
552,110,116,1.1040000862776,-320e-3,0
553,109,116,1.1060000864339,-360e-3,0
554,109,116,1.1080000865902,-360e-3,0
555,109,116,1.1100000867465,-360e-3,0
556,109,116,1.1120000869028,-360e-3,0
557,109,116,1.1140000870591,-360e-3,0
558,111,116,1.1160000872154,-280e-3,0
559,109,116,1.1180000873717,-360e-3,0
560,109,116,1.120000087528,-360e-3,0
561,109,117,1.1220000876843,-360e-3,40e-3
562,109,117,1.1240000878406,-360e-3,40e-3
563,109,116,1.1260000879969,-360e-3,0
564,109,116,1.1280000881532,-360e-3,0
565,109,116,1.1300000883095,-360e-3,0
566,110,116,1.1320000884658,-320e-3,0
567,109,116,1.1340000886221,-360e-3,0
568,109,116,1.1360000887784,-360e-3,0
569,109,116,1.1380000889347,-360e-3,0
570,109,116,1.140000089091,-360e-3,0
571,109,116,1.1420000892473,-360e-3,0
572,109,116,1.1440000894036,-360e-3,0
573,109,116,1.1460000895599,-360e-3,0
574,109,116,1.1480000897162,-360e-3,0
575,110,116,1.1500000898725,-320e-3,0
576,109,116,1.1520000900288,-360e-3,0
577,109,116,1.1540000901851,-360e-3,0
578,110,116,1.1560000903414,-320e-3,0
579,109,116,1.1580000904977,-360e-3,0
580,109,116,1.160000090654,-360e-3,0
581,109,116,1.1620000908103,-360e-3,0
582,110,116,1.1640000909666,-320e-3,0
583,109,116,1.1660000911229,-360e-3,0
584,109,116,1.1680000912792,-360e-3,0
585,110,116,1.1700000914355,-320e-3,0
586,110,116,1.1720000915918,-320e-3,0
587,109,116,1.1740000917481,-360e-3,0
588,109,116,1.1760000919044,-360e-3,0
589,109,116,1.1780000920607,-360e-3,0
590,110,116,1.180000092217,-320e-3,0
591,109,116,1.1820000923733,-360e-3,0
592,109,116,1.1840000925296,-360e-3,0
593,109,116,1.1860000926859,-360e-3,0
594,109,116,1.1880000928422,-360e-3,0
595,109,116,1.1900000929985,-360e-3,0
596,109,116,1.1920000931548,-360e-3,0
597,109,116,1.1940000933111,-360e-3,0
598,110,116,1.1960000934674,-320e-3,0
599,109,116,1.1980000936237,-360e-3,0
600,109,116,1.20000009378,-360e-3,0
601,110,117,1.2020000939363,-320e-3,40e-3
602,109,116,1.2040000940926,-360e-3,0
603,110,116,1.2060000942489,-320e-3,0
604,109,116,1.2080000944052,-360e-3,0
605,109,116,1.2100000945615,-360e-3,0
606,109,116,1.2120000947178,-360e-3,0
607,109,116,1.2140000948741,-360e-3,0
608,110,116,1.2160000950304,-320e-3,0
609,109,116,1.2180000951867,-360e-3,0
610,109,116,1.220000095343,-360e-3,0
611,109,116,1.2220000954993,-360e-3,0
612,109,116,1.2240000956556,-360e-3,0
613,109,116,1.2260000958119,-360e-3,0
614,109,116,1.2280000959682,-360e-3,0
615,109,116,1.2300000961245,-360e-3,0
616,109,116,1.2320000962808,-360e-3,0
617,109,116,1.2340000964371,-360e-3,0
618,109,116,1.2360000965934,-360e-3,0
619,110,116,1.2380000967497,-320e-3,0
620,109,116,1.240000096906,-360e-3,0
621,109,116,1.2420000970623,-360e-3,0
622,109,116,1.2440000972186,-360e-3,0
623,109,116,1.2460000973749,-360e-3,0
624,109,116,1.2480000975312,-360e-3,0
625,111,116,1.2500000976875,-280e-3,0
626,109,116,1.2520000978438,-360e-3,0
627,109,116,1.2540000980001,-360e-3,0
628,110,116,1.2560000981564,-320e-3,0
629,109,116,1.2580000983127,-360e-3,0
630,109,116,1.260000098469,-360e-3,0
631,109,116,1.2620000986253,-360e-3,0
632,110,116,1.2640000987816,-320e-3,0
633,109,116,1.2660000989379,-360e-3,0
634,109,116,1.2680000990942,-360e-3,0
635,109,116,1.2700000992505,-360e-3,0
636,109,116,1.2720000994068,-360e-3,0
637,109,116,1.2740000995631,-360e-3,0
638,109,116,1.2760000997194,-360e-3,0
639,109,116,1.2780000998757,-360e-3,0
640,109,116,1.280000100032,-360e-3,0
641,110,116,1.2820001001883,-320e-3,0
642,109,116,1.2840001003446,-360e-3,0
643,109,116,1.2860001005009,-360e-3,0
644,109,116,1.2880001006572,-360e-3,0
645,109,116,1.2900001008135,-360e-3,0
646,109,116,1.2920001009698,-360e-3,0
647,109,116,1.2940001011261,-360e-3,0
648,109,116,1.2960001012824,-360e-3,0
649,109,116,1.2980001014387,-360e-3,0
650,109,116,1.300000101595,-360e-3,0
651,109,116,1.3020001017513,-360e-3,0
652,110,116,1.3040001019076,-320e-3,0
653,109,116,1.3060001020639,-360e-3,0
654,109,116,1.3080001022202,-360e-3,0
655,109,116,1.3100001023765,-360e-3,0
656,109,116,1.3120001025328,-360e-3,0
657,109,116,1.3140001026891,-360e-3,0
658,109,116,1.3160001028454,-360e-3,0
659,109,116,1.3180001030017,-360e-3,0
660,110,116,1.320000103158,-320e-3,0
661,109,117,1.3220001033143,-360e-3,40e-3
662,110,116,1.3240001034706,-320e-3,0
663,109,116,1.3260001036269,-360e-3,0
664,109,116,1.3280001037832,-360e-3,0
665,110,116,1.3300001039395,-320e-3,0
666,109,116,1.3320001040958,-360e-3,0
667,109,116,1.3340001042521,-360e-3,0
668,109,116,1.3360001044084,-360e-3,0
669,109,116,1.3380001045647,-360e-3,0
670,109,116,1.340000104721,-360e-3,0
671,109,116,1.3420001048773,-360e-3,0
672,109,116,1.3440001050336,-360e-3,0
673,109,116,1.3460001051899,-360e-3,0
674,109,116,1.3480001053462,-360e-3,0
675,109,116,1.3500001055025,-360e-3,0
676,109,116,1.3520001056588,-360e-3,0
677,109,116,1.3540001058151,-360e-3,0
678,109,116,1.3560001059714,-360e-3,0
679,109,116,1.3580001061277,-360e-3,0
680,109,116,1.360000106284,-360e-3,0
681,109,116,1.3620001064403,-360e-3,0
682,109,116,1.3640001065966,-360e-3,0
683,109,116,1.3660001067529,-360e-3,0
684,109,116,1.3680001069092,-360e-3,0
685,109,116,1.3700001070655,-360e-3,0
686,109,116,1.3720001072218,-360e-3,0
687,110,116,1.3740001073781,-320e-3,0
688,110,116,1.3760001075344,-320e-3,0
689,109,116,1.3780001076907,-360e-3,0
690,109,116,1.380000107847,-360e-3,0
691,109,116,1.3820001080033,-360e-3,0
692,109,116,1.3840001081596,-360e-3,0
693,109,116,1.3860001083159,-360e-3,0
694,109,116,1.3880001084722,-360e-3,0
695,110,116,1.3900001086285,-320e-3,0
696,109,116,1.3920001087848,-360e-3,0
697,109,116,1.3940001089411,-360e-3,0
698,109,116,1.3960001090974,-360e-3,0
699,109,116,1.3980001092537,-360e-3,0
700,109,116,1.40000010941,-360e-3,0
701,109,116,1.4020001095663,-360e-3,0
702,109,116,1.4040001097226,-360e-3,0
703,109,116,1.4060001098789,-360e-3,0
704,109,116,1.4080001100352,-360e-3,0
705,109,116,1.4100001101915,-360e-3,0
706,109,116,1.4120001103478,-360e-3,0
707,109,116,1.4140001105041,-360e-3,0
708,109,116,1.4160001106604,-360e-3,0
709,109,116,1.4180001108167,-360e-3,0
710,109,116,1.420000110973,-360e-3,0
711,109,116,1.4220001111293,-360e-3,0
712,109,116,1.4240001112856,-360e-3,0
713,109,116,1.4260001114419,-360e-3,0
714,109,116,1.4280001115982,-360e-3,0
715,109,116,1.4300001117545,-360e-3,0
716,109,116,1.4320001119108,-360e-3,0
717,109,116,1.4340001120671,-360e-3,0
718,110,116,1.4360001122234,-320e-3,0
719,109,116,1.4380001123797,-360e-3,0
720,109,116,1.440000112536,-360e-3,0
721,109,116,1.4420001126923,-360e-3,0
722,109,116,1.4440001128486,-360e-3,0
723,109,116,1.4460001130049,-360e-3,0
724,109,116,1.4480001131612,-360e-3,0
725,109,116,1.4500001133175,-360e-3,0
726,109,116,1.4520001134738,-360e-3,0
727,109,116,1.4540001136301,-360e-3,0
728,109,116,1.4560001137864,-360e-3,0
729,109,116,1.4580001139427,-360e-3,0
730,109,116,1.460000114099,-360e-3,0
731,109,116,1.4620001142553,-360e-3,0
732,109,116,1.4640001144116,-360e-3,0
733,109,116,1.4660001145679,-360e-3,0
734,109,116,1.4680001147242,-360e-3,0
735,109,116,1.4700001148805,-360e-3,0
736,109,116,1.4720001150368,-360e-3,0
737,110,116,1.4740001151931,-320e-3,0
738,109,116,1.4760001153494,-360e-3,0
739,109,116,1.4780001155057,-360e-3,0
740,109,116,1.480000115662,-360e-3,0
741,109,116,1.4820001158183,-360e-3,0
742,109,115,1.4840001159746,-360e-3,-40e-3
743,110,117,1.4860001161309,-320e-3,40e-3
744,109,116,1.4880001162872,-360e-3,0
745,109,116,1.4900001164435,-360e-3,0
746,109,116,1.4920001165998,-360e-3,0
747,109,116,1.4940001167561,-360e-3,0
748,109,116,1.4960001169124,-360e-3,0
749,109,116,1.4980001170687,-360e-3,0
750,109,116,1.500000117225,-360e-3,0
751,109,116,1.5020001173813,-360e-3,0
752,109,116,1.5040001175376,-360e-3,0
753,109,116,1.5060001176939,-360e-3,0
754,109,116,1.5080001178502,-360e-3,0
755,109,116,1.5100001180065,-360e-3,0
756,109,116,1.5120001181628,-360e-3,0
757,109,116,1.5140001183191,-360e-3,0
758,109,116,1.5160001184754,-360e-3,0
759,110,116,1.5180001186317,-320e-3,0
760,109,116,1.520000118788,-360e-3,0
761,109,116,1.5220001189443,-360e-3,0
762,110,116,1.5240001191006,-320e-3,0
763,109,116,1.5260001192569,-360e-3,0
764,109,116,1.5280001194132,-360e-3,0
765,109,116,1.5300001195695,-360e-3,0
766,109,116,1.5320001197258,-360e-3,0
767,109,116,1.5340001198821,-360e-3,0
768,109,116,1.5360001200384,-360e-3,0
769,109,116,1.5380001201947,-360e-3,0
770,109,116,1.540000120351,-360e-3,0
771,109,116,1.5420001205073,-360e-3,0
772,110,116,1.5440001206636,-320e-3,0
773,109,116,1.5460001208199,-360e-3,0
774,109,116,1.5480001209762,-360e-3,0
775,109,116,1.5500001211325,-360e-3,0
776,110,116,1.5520001212888,-320e-3,0
777,109,116,1.5540001214451,-360e-3,0
778,109,116,1.5560001216014,-360e-3,0
779,109,116,1.5580001217577,-360e-3,0
780,109,116,1.560000121914,-360e-3,0
781,109,116,1.5620001220703,-360e-3,0
782,109,116,1.5640001222266,-360e-3,0
783,109,116,1.5660001223829,-360e-3,0
784,109,116,1.5680001225392,-360e-3,0
785,109,116,1.5700001226955,-360e-3,0
786,109,116,1.5720001228518,-360e-3,0
787,109,116,1.5740001230081,-360e-3,0
788,109,116,1.5760001231644,-360e-3,0
789,109,116,1.5780001233207,-360e-3,0
790,109,116,1.580000123477,-360e-3,0
791,109,116,1.5820001236333,-360e-3,0
792,109,116,1.5840001237896,-360e-3,0
793,109,116,1.5860001239459,-360e-3,0
794,109,116,1.5880001241022,-360e-3,0
795,109,116,1.5900001242585,-360e-3,0
796,109,116,1.5920001244148,-360e-3,0
797,109,116,1.5940001245711,-360e-3,0
798,109,116,1.5960001247274,-360e-3,0
799,109,116,1.5980001248837,-360e-3,0
800,109,116,1.60000012504,-360e-3,0
801,109,116,1.6020001251963,-360e-3,0
802,109,116,1.6040001253526,-360e-3,0
803,109,116,1.6060001255089,-360e-3,0
804,109,116,1.6080001256652,-360e-3,0
805,109,116,1.6100001258215,-360e-3,0
806,109,116,1.6120001259778,-360e-3,0
807,110,116,1.6140001261341,-320e-3,0
808,109,116,1.6160001262904,-360e-3,0
809,109,116,1.6180001264467,-360e-3,0
810,109,116,1.620000126603,-360e-3,0
811,109,116,1.6220001267593,-360e-3,0
812,109,116,1.6240001269156,-360e-3,0
813,109,116,1.6260001270719,-360e-3,0
814,109,116,1.6280001272282,-360e-3,0
815,109,116,1.6300001273845,-360e-3,0
816,109,116,1.6320001275408,-360e-3,0
817,109,116,1.6340001276971,-360e-3,0
818,109,116,1.6360001278534,-360e-3,0
819,109,116,1.6380001280097,-360e-3,0
820,109,116,1.640000128166,-360e-3,0
821,109,116,1.6420001283223,-360e-3,0
822,110,116,1.6440001284786,-320e-3,0
823,109,116,1.6460001286349,-360e-3,0
824,109,116,1.6480001287912,-360e-3,0
825,110,116,1.6500001289475,-320e-3,0
826,109,116,1.6520001291038,-360e-3,0
827,109,116,1.6540001292601,-360e-3,0
828,109,116,1.6560001294164,-360e-3,0
829,110,116,1.6580001295727,-320e-3,0
830,109,115,1.660000129729,-360e-3,-40e-3
831,109,116,1.6620001298853,-360e-3,0
832,109,115,1.6640001300416,-360e-3,-40e-3
833,109,115,1.6660001301979,-360e-3,-40e-3
834,109,116,1.6680001303542,-360e-3,0
835,110,116,1.6700001305105,-320e-3,0
836,109,116,1.6720001306668,-360e-3,0
837,109,116,1.6740001308231,-360e-3,0
838,110,116,1.6760001309794,-320e-3,0
839,109,116,1.6780001311357,-360e-3,0
840,109,116,1.680000131292,-360e-3,0
841,109,116,1.6820001314483,-360e-3,0
842,110,116,1.6840001316046,-320e-3,0
843,109,116,1.6860001317609,-360e-3,0
844,109,116,1.6880001319172,-360e-3,0
845,109,116,1.6900001320735,-360e-3,0
846,109,116,1.6920001322298,-360e-3,0
847,109,116,1.6940001323861,-360e-3,0
848,109,116,1.6960001325424,-360e-3,0
849,109,116,1.6980001326987,-360e-3,0
850,109,116,1.700000132855,-360e-3,0
851,110,116,1.7020001330113,-320e-3,0
852,109,116,1.7040001331676,-360e-3,0
853,109,116,1.7060001333239,-360e-3,0
854,110,116,1.7080001334802,-320e-3,0
855,109,116,1.7100001336365,-360e-3,0
856,109,116,1.7120001337928,-360e-3,0
857,109,116,1.7140001339491,-360e-3,0
858,110,116,1.7160001341054,-320e-3,0
859,110,116,1.7180001342617,-320e-3,0
860,110,116,1.720000134418,-320e-3,0
861,110,116,1.7220001345743,-320e-3,0
862,109,116,1.7240001347306,-360e-3,0
863,110,116,1.7260001348869,-320e-3,0
864,109,116,1.7280001350432,-360e-3,0
865,109,116,1.7300001351995,-360e-3,0
866,109,116,1.7320001353558,-360e-3,0
867,109,116,1.7340001355121,-360e-3,0
868,109,116,1.7360001356684,-360e-3,0
869,109,116,1.7380001358247,-360e-3,0
870,109,116,1.740000135981,-360e-3,0
871,109,116,1.7420001361373,-360e-3,0
872,109,116,1.7440001362936,-360e-3,0
873,109,116,1.7460001364499,-360e-3,0
874,109,116,1.7480001366062,-360e-3,0
875,109,116,1.7500001367625,-360e-3,0
876,109,116,1.7520001369188,-360e-3,0
877,109,116,1.7540001370751,-360e-3,0
878,109,116,1.7560001372314,-360e-3,0
879,109,116,1.7580001373877,-360e-3,0
880,109,116,1.760000137544,-360e-3,0
881,109,117,1.7620001377003,-360e-3,40e-3
882,109,116,1.7640001378566,-360e-3,0
883,109,116,1.7660001380129,-360e-3,0
884,109,116,1.7680001381692,-360e-3,0
885,110,116,1.7700001383255,-320e-3,0
886,109,116,1.7720001384818,-360e-3,0
887,109,116,1.7740001386381,-360e-3,0
888,110,116,1.7760001387944,-320e-3,0
889,109,116,1.7780001389507,-360e-3,0
890,109,116,1.780000139107,-360e-3,0
891,109,116,1.7820001392633,-360e-3,0
892,109,116,1.7840001394196,-360e-3,0
893,110,116,1.7860001395759,-320e-3,0
894,109,116,1.7880001397322,-360e-3,0
895,109,116,1.7900001398885,-360e-3,0
896,109,116,1.7920001400448,-360e-3,0
897,109,116,1.7940001402011,-360e-3,0
898,109,116,1.7960001403574,-360e-3,0
899,109,116,1.7980001405137,-360e-3,0
900,109,116,1.80000014067,-360e-3,0
901,109,116,1.8020001408263,-360e-3,0
902,109,116,1.8040001409826,-360e-3,0
903,109,116,1.8060001411389,-360e-3,0
904,111,116,1.8080001412952,-280e-3,0
905,110,116,1.8100001414515,-320e-3,0
906,109,116,1.8120001416078,-360e-3,0
907,109,116,1.8140001417641,-360e-3,0
908,110,116,1.8160001419204,-320e-3,0
909,109,116,1.8180001420767,-360e-3,0
910,109,116,1.820000142233,-360e-3,0
911,109,116,1.8220001423893,-360e-3,0
912,109,116,1.8240001425456,-360e-3,0
913,109,116,1.8260001427019,-360e-3,0
914,109,116,1.8280001428582,-360e-3,0
915,109,116,1.8300001430145,-360e-3,0
916,110,116,1.8320001431708,-320e-3,0
917,109,116,1.8340001433271,-360e-3,0
918,109,116,1.8360001434834,-360e-3,0
919,109,116,1.8380001436397,-360e-3,0
920,109,116,1.840000143796,-360e-3,0
921,109,116,1.8420001439523,-360e-3,0
922,109,117,1.8440001441086,-360e-3,40e-3
923,109,116,1.8460001442649,-360e-3,0
924,109,120,1.8480001444212,-360e-3,160e-3
925,109,116,1.8500001445775,-360e-3,0
926,109,116,1.8520001447338,-360e-3,0
927,109,116,1.8540001448901,-360e-3,0
928,109,116,1.8560001450464,-360e-3,0
929,109,116,1.8580001452027,-360e-3,0
930,110,116,1.860000145359,-320e-3,0
931,109,116,1.8620001455153,-360e-3,0
932,110,116,1.8640001456716,-320e-3,0
933,109,116,1.8660001458279,-360e-3,0
934,109,116,1.8680001459842,-360e-3,0
935,109,116,1.8700001461405,-360e-3,0
936,109,116,1.8720001462968,-360e-3,0
937,110,116,1.8740001464531,-320e-3,0
938,109,116,1.8760001466094,-360e-3,0
939,109,116,1.8780001467657,-360e-3,0
940,109,116,1.880000146922,-360e-3,0
941,109,116,1.8820001470783,-360e-3,0
942,109,116,1.8840001472346,-360e-3,0
943,109,116,1.8860001473909,-360e-3,0
944,109,116,1.8880001475472,-360e-3,0
945,109,116,1.8900001477035,-360e-3,0
946,109,116,1.8920001478598,-360e-3,0
947,109,116,1.8940001480161,-360e-3,0
948,109,116,1.8960001481724,-360e-3,0
949,109,116,1.8980001483287,-360e-3,0
950,109,116,1.900000148485,-360e-3,0
951,109,116,1.9020001486413,-360e-3,0
952,109,116,1.9040001487976,-360e-3,0
953,109,116,1.9060001489539,-360e-3,0
954,109,116,1.9080001491102,-360e-3,0
955,109,116,1.9100001492665,-360e-3,0
956,109,116,1.9120001494228,-360e-3,0
957,109,116,1.9140001495791,-360e-3,0
958,109,116,1.9160001497354,-360e-3,0
959,109,116,1.9180001498917,-360e-3,0
960,109,116,1.920000150048,-360e-3,0
961,109,116,1.9220001502043,-360e-3,0
962,109,116,1.9240001503606,-360e-3,0
963,109,117,1.9260001505169,-360e-3,40e-3
964,109,116,1.9280001506732,-360e-3,0
965,109,197,1.9300001508295,-360e-3,3.24
966,109,198,1.9320001509858,-360e-3,3.28
967,109,198,1.9340001511421,-360e-3,3.28
968,110,199,1.9360001512984,-320e-3,3.32
969,110,199,1.9380001514547,-320e-3,3.32
970,110,199,1.940000151611,-320e-3,3.32
971,109,199,1.9420001517673,-360e-3,3.32
972,109,199,1.9440001519236,-360e-3,3.32
973,109,199,1.9460001520799,-360e-3,3.32
974,109,199,1.9480001522362,-360e-3,3.32
975,109,199,1.9500001523925,-360e-3,3.32
976,109,199,1.9520001525488,-360e-3,3.32
977,109,199,1.9540001527051,-360e-3,3.32
978,110,199,1.9560001528614,-320e-3,3.32
979,109,199,1.9580001530177,-360e-3,3.32
980,109,199,1.960000153174,-360e-3,3.32
981,109,199,1.9620001533303,-360e-3,3.32
982,109,199,1.9640001534866,-360e-3,3.32
983,109,199,1.9660001536429,-360e-3,3.32
984,109,199,1.9680001537992,-360e-3,3.32
985,109,199,1.9700001539555,-360e-3,3.32
986,109,199,1.9720001541118,-360e-3,3.32
987,109,199,1.9740001542681,-360e-3,3.32
988,110,199,1.9760001544244,-320e-3,3.32
989,109,199,1.9780001545807,-360e-3,3.32
990,109,199,1.980000154737,-360e-3,3.32
991,109,199,1.9820001548933,-360e-3,3.32
992,109,200,1.9840001550496,-360e-3,3.36
993,109,199,1.9860001552059,-360e-3,3.32
994,109,199,1.9880001553622,-360e-3,3.32
995,109,199,1.9900001555185,-360e-3,3.32
996,109,199,1.9920001556748,-360e-3,3.32
997,109,199,1.9940001558311,-360e-3,3.32
998,110,199,1.9960001559874,-320e-3,3.32
999,109,199,1.9980001561437,-360e-3,3.32
1000,109,199,2.0000001563,-360e-3,3.32
1001,109,199,2.0020001564563,-360e-3,3.32
1002,109,199,2.0040001566126,-360e-3,3.32
1003,109,199,2.0060001567689,-360e-3,3.32
1004,109,199,2.0080001569252,-360e-3,3.32
1005,109,199,2.0100001570815,-360e-3,3.32
1006,110,199,2.0120001572378,-320e-3,3.32
1007,110,199,2.0140001573941,-320e-3,3.32
1008,109,199,2.0160001575504,-360e-3,3.32
1009,109,199,2.0180001577067,-360e-3,3.32
1010,109,198,2.020000157863,-360e-3,3.28
1011,109,200,2.0220001580193,-360e-3,3.36
1012,109,200,2.0240001581756,-360e-3,3.36
1013,109,199,2.0260001583319,-360e-3,3.32
1014,109,199,2.0280001584882,-360e-3,3.32
1015,109,199,2.0300001586445,-360e-3,3.32
1016,109,199,2.0320001588008,-360e-3,3.32
1017,109,199,2.0340001589571,-360e-3,3.32
1018,110,199,2.0360001591134,-320e-3,3.32
1019,109,199,2.0380001592697,-360e-3,3.32
1020,109,199,2.040000159426,-360e-3,3.32
1021,109,199,2.0420001595823,-360e-3,3.32
1022,109,200,2.0440001597386,-360e-3,3.36
1023,110,199,2.0460001598949,-320e-3,3.32
1024,109,199,2.0480001600512,-360e-3,3.32
1025,109,199,2.0500001602075,-360e-3,3.32
1026,109,199,2.0520001603638,-360e-3,3.32
1027,109,199,2.0540001605201,-360e-3,3.32
1028,109,199,2.0560001606764,-360e-3,3.32
1029,109,199,2.0580001608327,-360e-3,3.32
1030,109,199,2.060000160989,-360e-3,3.32
1031,109,199,2.0620001611453,-360e-3,3.32
1032,109,199,2.0640001613016,-360e-3,3.32
1033,109,199,2.0660001614579,-360e-3,3.32
1034,109,199,2.0680001616142,-360e-3,3.32
1035,110,199,2.0700001617705,-320e-3,3.32
1036,109,199,2.0720001619268,-360e-3,3.32
1037,109,199,2.0740001620831,-360e-3,3.32
1038,110,199,2.0760001622394,-320e-3,3.32
1039,109,199,2.0780001623957,-360e-3,3.32
1040,109,199,2.080000162552,-360e-3,3.32
1041,109,199,2.0820001627083,-360e-3,3.32
1042,110,199,2.0840001628646,-320e-3,3.32
1043,109,199,2.0860001630209,-360e-3,3.32
1044,109,199,2.0880001631772,-360e-3,3.32
1045,109,199,2.0900001633335,-360e-3,3.32
1046,109,199,2.0920001634898,-360e-3,3.32
1047,109,199,2.0940001636461,-360e-3,3.32
1048,109,199,2.0960001638024,-360e-3,3.32
1049,109,200,2.0980001639587,-360e-3,3.36
1050,109,199,2.100000164115,-360e-3,3.32
1051,109,199,2.1020001642713,-360e-3,3.32
1052,109,199,2.1040001644276,-360e-3,3.32
1053,109,199,2.1060001645839,-360e-3,3.32
1054,109,199,2.1080001647402,-360e-3,3.32
1055,109,201,2.1100001648965,-360e-3,3.4
1056,110,199,2.1120001650528,-320e-3,3.32
1057,111,200,2.1140001652091,-280e-3,3.36
1058,109,199,2.1160001653654,-360e-3,3.32
1059,109,199,2.1180001655217,-360e-3,3.32
1060,109,200,2.120000165678,-360e-3,3.36
1061,110,199,2.1220001658343,-320e-3,3.32
1062,109,199,2.1240001659906,-360e-3,3.32
1063,109,199,2.1260001661469,-360e-3,3.32
1064,109,199,2.1280001663032,-360e-3,3.32
1065,109,199,2.1300001664595,-360e-3,3.32
1066,109,199,2.1320001666158,-360e-3,3.32
1067,109,199,2.1340001667721,-360e-3,3.32
