# 20150503-201330.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
469,109,116,0.00938,-360e-3,0
470,109,116,0.0094,-360e-3,0
471,109,116,0.00942,-360e-3,0
472,109,116,0.00944,-360e-3,0
473,109,116,0.00946,-360e-3,0
474,109,116,0.00948,-360e-3,0
475,109,116,0.0095,-360e-3,0
476,109,116,0.00952,-360e-3,0
477,109,116,0.00954,-360e-3,0
478,109,116,0.00956,-360e-3,0
479,109,116,0.00958,-360e-3,0
480,109,116,0.0096,-360e-3,0
481,109,116,0.00962,-360e-3,0
482,109,116,0.00964,-360e-3,0
483,109,116,0.00966,-360e-3,0
484,109,116,0.00968,-360e-3,0
485,109,116,0.0097,-360e-3,0
486,109,116,0.00972,-360e-3,0
487,109,116,0.00974,-360e-3,0
488,109,116,0.00976,-360e-3,0
489,109,116,0.00978,-360e-3,0
490,109,116,0.0098,-360e-3,0
491,109,116,0.00982,-360e-3,0
492,109,116,0.00984,-360e-3,0
493,109,116,0.00986,-360e-3,0
494,109,116,0.00988,-360e-3,0
495,109,116,0.0099,-360e-3,0
496,109,116,0.00992,-360e-3,0
497,109,116,0.00994,-360e-3,0
498,109,116,0.00996,-360e-3,0
499,109,116,0.00998,-360e-3,0
500,109,116,0.01,-360e-3,0
501,109,116,0.01002,-360e-3,0
502,109,116,0.01004,-360e-3,0
503,109,116,0.01006,-360e-3,0
504,109,116,0.01008,-360e-3,0
505,109,116,0.0101,-360e-3,0
506,109,116,0.01012,-360e-3,0
507,109,116,0.01014,-360e-3,0
508,109,116,0.01016,-360e-3,0
509,109,116,0.01018,-360e-3,0
510,109,116,0.0102,-360e-3,0
511,109,116,0.01022,-360e-3,0
512,109,116,0.01024,-360e-3,0
513,110,116,0.01026,-320e-3,0
514,109,116,0.01028,-360e-3,0
515,109,116,0.0103,-360e-3,0
516,109,116,0.01032,-360e-3,0
517,109,116,0.01034,-360e-3,0
518,109,116,0.01036,-360e-3,0
519,109,116,0.01038,-360e-3,0
520,109,116,0.0104,-360e-3,0
521,109,116,0.01042,-360e-3,0
522,109,116,0.01044,-360e-3,0
523,109,116,0.01046,-360e-3,0
524,109,116,0.01048,-360e-3,0
525,109,116,0.0105,-360e-3,0
526,109,116,0.01052,-360e-3,0
527,109,116,0.01054,-360e-3,0
528,110,117,0.01056,-320e-3,40e-3
529,109,116,0.01058,-360e-3,0
530,109,116,0.0106,-360e-3,0
531,109,116,0.01062,-360e-3,0
532,109,116,0.01064,-360e-3,0
533,109,116,0.01066,-360e-3,0
534,109,116,0.01068,-360e-3,0
535,109,116,0.0107,-360e-3,0
536,109,116,0.01072,-360e-3,0
537,109,116,0.01074,-360e-3,0
538,109,116,0.01076,-360e-3,0
539,109,116,0.01078,-360e-3,0
540,109,116,0.0108,-360e-3,0
541,109,116,0.01082,-360e-3,0
542,109,116,0.01084,-360e-3,0
543,109,117,0.01086,-360e-3,40e-3
544,109,116,0.01088,-360e-3,0
545,109,116,0.0109,-360e-3,0
546,109,116,0.01092,-360e-3,0
547,109,116,0.01094,-360e-3,0
548,109,116,0.01096,-360e-3,0
549,109,116,0.01098,-360e-3,0
550,109,116,0.011,-360e-3,0
551,109,116,0.01102,-360e-3,0
552,109,116,0.01104,-360e-3,0
553,109,116,0.01106,-360e-3,0
554,109,116,0.01108,-360e-3,0
555,109,116,0.0111,-360e-3,0
556,109,116,0.01112,-360e-3,0
557,109,116,0.01114,-360e-3,0
558,109,116,0.01116,-360e-3,0
559,109,116,0.01118,-360e-3,0
560,109,116,0.0112,-360e-3,0
561,109,116,0.01122,-360e-3,0
562,109,116,0.01124,-360e-3,0
563,109,116,0.01126,-360e-3,0
564,109,116,0.01128,-360e-3,0
565,109,116,0.0113,-360e-3,0
566,109,116,0.01132,-360e-3,0
567,109,117,0.01134,-360e-3,40e-3
568,109,116,0.01136,-360e-3,0
569,109,116,0.01138,-360e-3,0
570,109,116,0.0114,-360e-3,0
571,109,116,0.01142,-360e-3,0
572,109,116,0.01144,-360e-3,0
573,109,116,0.01146,-360e-3,0
574,109,116,0.01148,-360e-3,0
575,109,116,0.0115,-360e-3,0
576,109,116,0.01152,-360e-3,0
577,109,117,0.01154,-360e-3,40e-3
578,109,116,0.01156,-360e-3,0
579,109,116,0.01158,-360e-3,0
580,109,116,0.0116,-360e-3,0
581,109,116,0.01162,-360e-3,0
582,109,116,0.01164,-360e-3,0
583,109,116,0.01166,-360e-3,0
584,109,116,0.01168,-360e-3,0
585,109,118,0.0117,-360e-3,80e-3
586,109,116,0.01172,-360e-3,0
587,109,116,0.01174,-360e-3,0
588,109,116,0.01176,-360e-3,0
589,109,116,0.01178,-360e-3,0
590,109,116,0.0118,-360e-3,0
591,109,116,0.01182,-360e-3,0
592,109,116,0.01184,-360e-3,0
593,109,116,0.01186,-360e-3,0
594,109,116,0.01188,-360e-3,0
595,109,116,0.0119,-360e-3,0
596,109,116,0.01192,-360e-3,0
597,109,116,0.01194,-360e-3,0
598,109,116,0.01196,-360e-3,0
599,109,116,0.01198,-360e-3,0
600,109,116,0.012,-360e-3,0
601,109,116,0.01202,-360e-3,0
602,109,116,0.01204,-360e-3,0
603,109,116,0.01206,-360e-3,0
604,109,116,0.01208,-360e-3,0
605,109,116,0.0121,-360e-3,0
606,109,116,0.01212,-360e-3,0
607,109,116,0.01214,-360e-3,0
608,109,116,0.01216,-360e-3,0
609,109,116,0.01218,-360e-3,0
610,109,116,0.0122,-360e-3,0
611,109,116,0.01222,-360e-3,0
612,109,116,0.01224,-360e-3,0
613,109,116,0.01226,-360e-3,0
614,109,116,0.01228,-360e-3,0
615,109,116,0.0123,-360e-3,0
616,109,116,0.01232,-360e-3,0
617,109,116,0.01234,-360e-3,0
618,109,116,0.01236,-360e-3,0
619,109,116,0.01238,-360e-3,0
620,109,116,0.0124,-360e-3,0
621,109,116,0.01242,-360e-3,0
622,109,116,0.01244,-360e-3,0
623,109,116,0.01246,-360e-3,0
624,109,117,0.01248,-360e-3,40e-3
625,109,116,0.0125,-360e-3,0
626,109,116,0.01252,-360e-3,0
627,110,116,0.01254,-320e-3,0
628,109,116,0.01256,-360e-3,0
629,109,116,0.01258,-360e-3,0
630,109,116,0.0126,-360e-3,0
631,109,116,0.01262,-360e-3,0
632,109,116,0.01264,-360e-3,0
633,109,116,0.01266,-360e-3,0
634,109,116,0.01268,-360e-3,0
635,109,116,0.0127,-360e-3,0
636,109,116,0.01272,-360e-3,0
637,109,117,0.01274,-360e-3,40e-3
638,109,116,0.01276,-360e-3,0
639,109,116,0.01278,-360e-3,0
640,109,116,0.0128,-360e-3,0
641,109,116,0.01282,-360e-3,0
642,109,117,0.01284,-360e-3,40e-3
643,109,116,0.01286,-360e-3,0
644,109,116,0.01288,-360e-3,0
645,109,116,0.0129,-360e-3,0
646,109,116,0.01292,-360e-3,0
647,109,116,0.01294,-360e-3,0
648,109,116,0.01296,-360e-3,0
649,109,116,0.01298,-360e-3,0
650,109,115,0.013,-360e-3,-40e-3
651,109,117,0.01302,-360e-3,40e-3
652,109,116,0.01304,-360e-3,0
653,109,116,0.01306,-360e-3,0
654,109,116,0.01308,-360e-3,0
655,110,116,0.0131,-320e-3,0
656,109,116,0.01312,-360e-3,0
657,109,116,0.01314,-360e-3,0
658,109,116,0.01316,-360e-3,0
659,109,116,0.01318,-360e-3,0
660,109,116,0.0132,-360e-3,0
661,109,116,0.01322,-360e-3,0
662,109,116,0.01324,-360e-3,0
663,109,117,0.01326,-360e-3,40e-3
664,109,116,0.01328,-360e-3,0
665,109,116,0.0133,-360e-3,0
666,109,116,0.01332,-360e-3,0
667,109,116,0.01334,-360e-3,0
668,109,116,0.01336,-360e-3,0
669,109,116,0.01338,-360e-3,0
670,109,116,0.0134,-360e-3,0
671,109,116,0.01342,-360e-3,0
672,109,116,0.01344,-360e-3,0
673,109,116,0.01346,-360e-3,0
674,109,116,0.01348,-360e-3,0
675,109,116,0.0135,-360e-3,0
676,109,116,0.01352,-360e-3,0
677,109,116,0.01354,-360e-3,0
678,109,116,0.01356,-360e-3,0
679,109,116,0.01358,-360e-3,0
680,109,116,0.0136,-360e-3,0
681,109,116,0.01362,-360e-3,0
682,109,116,0.01364,-360e-3,0
683,109,116,0.01366,-360e-3,0
684,109,116,0.01368,-360e-3,0
685,109,116,0.0137,-360e-3,0
686,109,116,0.01372,-360e-3,0
687,109,116,0.01374,-360e-3,0
688,109,116,0.01376,-360e-3,0
689,109,116,0.01378,-360e-3,0
690,109,116,0.0138,-360e-3,0
691,109,116,0.01382,-360e-3,0
692,109,116,0.01384,-360e-3,0
693,109,116,0.01386,-360e-3,0
694,109,116,0.01388,-360e-3,0
695,109,116,0.0139,-360e-3,0
696,109,116,0.01392,-360e-3,0
697,109,116,0.01394,-360e-3,0
698,109,116,0.01396,-360e-3,0
699,109,116,0.01398,-360e-3,0
700,109,116,0.014,-360e-3,0
701,109,116,0.01402,-360e-3,0
702,109,116,0.01404,-360e-3,0
703,110,116,0.01406,-320e-3,0
704,109,116,0.01408,-360e-3,0
705,109,116,0.0141,-360e-3,0
706,109,117,0.01412,-360e-3,40e-3
707,109,116,0.01414,-360e-3,0
708,109,116,0.01416,-360e-3,0
709,109,116,0.01418,-360e-3,0
710,109,116,0.0142,-360e-3,0
711,109,116,0.01422,-360e-3,0
712,109,116,0.01424,-360e-3,0
713,109,116,0.01426,-360e-3,0
714,109,117,0.01428,-360e-3,40e-3
715,109,116,0.0143,-360e-3,0
716,109,116,0.01432,-360e-3,0
717,109,116,0.01434,-360e-3,0
718,109,117,0.01436,-360e-3,40e-3
719,109,116,0.01438,-360e-3,0
720,109,116,0.0144,-360e-3,0
721,109,115,0.01442,-360e-3,-40e-3
722,109,116,0.01444,-360e-3,0
723,109,116,0.01446,-360e-3,0
724,109,116,0.01448,-360e-3,0
725,109,116,0.0145,-360e-3,0
726,109,116,0.01452,-360e-3,0
727,109,116,0.01454,-360e-3,0
728,109,116,0.01456,-360e-3,0
729,109,116,0.01458,-360e-3,0
730,109,116,0.0146,-360e-3,0
731,109,116,0.01462,-360e-3,0
732,109,117,0.01464,-360e-3,40e-3
733,109,116,0.01466,-360e-3,0
734,109,116,0.01468,-360e-3,0
735,110,116,0.0147,-320e-3,0
736,109,117,0.01472,-360e-3,40e-3
737,109,116,0.01474,-360e-3,0
738,109,116,0.01476,-360e-3,0
739,110,116,0.01478,-320e-3,0
740,109,116,0.0148,-360e-3,0
741,109,116,0.01482,-360e-3,0
742,109,116,0.01484,-360e-3,0
743,109,117,0.01486,-360e-3,40e-3
744,109,116,0.01488,-360e-3,0
745,109,116,0.0149,-360e-3,0
746,109,117,0.01492,-360e-3,40e-3
747,109,116,0.01494,-360e-3,0
748,109,116,0.01496,-360e-3,0
749,109,116,0.01498,-360e-3,0
750,109,116,0.015,-360e-3,0
751,109,116,0.01502,-360e-3,0
752,109,116,0.01504,-360e-3,0
753,109,116,0.01506,-360e-3,0
754,109,116,0.01508,-360e-3,0
755,109,116,0.0151,-360e-3,0
756,109,116,0.01512,-360e-3,0
757,109,116,0.01514,-360e-3,0
758,109,116,0.01516,-360e-3,0
759,109,116,0.01518,-360e-3,0
760,109,116,0.0152,-360e-3,0
761,109,116,0.01522,-360e-3,0
762,109,116,0.01524,-360e-3,0
763,109,116,0.01526,-360e-3,0
764,109,116,0.01528,-360e-3,0
765,109,116,0.0153,-360e-3,0
766,109,116,0.01532,-360e-3,0
767,109,116,0.01534,-360e-3,0
768,109,116,0.01536,-360e-3,0
769,109,116,0.01538,-360e-3,0
770,109,116,0.0154,-360e-3,0
771,109,116,0.01542,-360e-3,0
772,110,116,0.01544,-320e-3,0
773,109,116,0.01546,-360e-3,0
774,109,116,0.01548,-360e-3,0
775,109,116,0.0155,-360e-3,0
776,109,116,0.01552,-360e-3,0
777,109,116,0.01554,-360e-3,0
778,109,116,0.01556,-360e-3,0
779,109,116,0.01558,-360e-3,0
780,109,116,0.0156,-360e-3,0
781,109,116,0.01562,-360e-3,0
782,109,116,0.01564,-360e-3,0
783,109,116,0.01566,-360e-3,0
784,109,116,0.01568,-360e-3,0
785,109,116,0.0157,-360e-3,0
786,109,116,0.01572,-360e-3,0
787,109,116,0.01574,-360e-3,0
788,109,116,0.01576,-360e-3,0
789,109,116,0.01578,-360e-3,0
790,109,116,0.0158,-360e-3,0
791,109,116,0.01582,-360e-3,0
792,109,116,0.01584,-360e-3,0
793,109,116,0.01586,-360e-3,0
794,109,116,0.01588,-360e-3,0
795,109,116,0.0159,-360e-3,0
796,109,116,0.01592,-360e-3,0
797,109,116,0.01594,-360e-3,0
798,109,116,0.01596,-360e-3,0
799,109,116,0.01598,-360e-3,0
800,109,116,0.016,-360e-3,0
801,109,116,0.01602,-360e-3,0
802,109,116,0.01604,-360e-3,0
803,109,116,0.01606,-360e-3,0
804,109,117,0.01608,-360e-3,40e-3
805,109,116,0.0161,-360e-3,0
806,109,116,0.01612,-360e-3,0
807,109,116,0.01614,-360e-3,0
808,109,116,0.01616,-360e-3,0
809,109,116,0.01618,-360e-3,0
810,109,116,0.0162,-360e-3,0
811,109,116,0.01622,-360e-3,0
812,110,116,0.01624,-320e-3,0
813,109,116,0.01626,-360e-3,0
814,109,116,0.01628,-360e-3,0
815,109,116,0.0163,-360e-3,0
816,109,116,0.01632,-360e-3,0
817,109,116,0.01634,-360e-3,0
818,109,116,0.01636,-360e-3,0
819,109,116,0.01638,-360e-3,0
820,109,117,0.0164,-360e-3,40e-3
821,109,116,0.01642,-360e-3,0
822,109,116,0.01644,-360e-3,0
823,110,116,0.01646,-320e-3,0
824,109,116,0.01648,-360e-3,0
825,109,116,0.0165,-360e-3,0
826,109,116,0.01652,-360e-3,0
827,109,116,0.01654,-360e-3,0
828,109,116,0.01656,-360e-3,0
829,109,116,0.01658,-360e-3,0
830,109,116,0.0166,-360e-3,0
831,109,116,0.01662,-360e-3,0
832,109,116,0.01664,-360e-3,0
833,109,116,0.01666,-360e-3,0
834,109,116,0.01668,-360e-3,0
835,109,116,0.0167,-360e-3,0
836,109,116,0.01672,-360e-3,0
837,109,116,0.01674,-360e-3,0
838,109,116,0.01676,-360e-3,0
839,109,116,0.01678,-360e-3,0
840,109,116,0.0168,-360e-3,0
841,109,116,0.01682,-360e-3,0
842,109,116,0.01684,-360e-3,0
843,109,116,0.01686,-360e-3,0
844,109,116,0.01688,-360e-3,0
845,109,116,0.0169,-360e-3,0
846,109,116,0.01692,-360e-3,0
847,109,117,0.01694,-360e-3,40e-3
848,109,116,0.01696,-360e-3,0
849,109,116,0.01698,-360e-3,0
850,109,116,0.017,-360e-3,0
851,109,116,0.01702,-360e-3,0
852,109,116,0.01704,-360e-3,0
853,109,116,0.01706,-360e-3,0
854,109,116,0.01708,-360e-3,0
855,109,116,0.0171,-360e-3,0
856,109,116,0.01712,-360e-3,0
857,109,116,0.01714,-360e-3,0
858,109,116,0.01716,-360e-3,0
859,109,116,0.01718,-360e-3,0
860,109,116,0.0172,-360e-3,0
861,109,116,0.01722,-360e-3,0
862,109,116,0.01724,-360e-3,0
863,109,116,0.01726,-360e-3,0
864,109,116,0.01728,-360e-3,0
865,109,116,0.0173,-360e-3,0
866,109,116,0.01732,-360e-3,0
867,109,116,0.01734,-360e-3,0
868,109,116,0.01736,-360e-3,0
869,109,115,0.01738,-360e-3,-40e-3
870,109,116,0.0174,-360e-3,0
871,109,116,0.01742,-360e-3,0
872,109,116,0.01744,-360e-3,0
873,109,116,0.01746,-360e-3,0
874,109,116,0.01748,-360e-3,0
875,109,116,0.0175,-360e-3,0
876,109,116,0.01752,-360e-3,0
877,109,117,0.01754,-360e-3,40e-3
878,109,116,0.01756,-360e-3,0
879,109,116,0.01758,-360e-3,0
880,110,116,0.0176,-320e-3,0
881,109,116,0.01762,-360e-3,0
882,109,116,0.01764,-360e-3,0
883,109,116,0.01766,-360e-3,0
884,109,116,0.01768,-360e-3,0
885,109,116,0.0177,-360e-3,0
886,109,116,0.01772,-360e-3,0
887,109,116,0.01774,-360e-3,0
888,109,117,0.01776,-360e-3,40e-3
889,109,116,0.01778,-360e-3,0
890,109,116,0.0178,-360e-3,0
891,109,116,0.01782,-360e-3,0
892,109,116,0.01784,-360e-3,0
893,109,116,0.01786,-360e-3,0
894,109,116,0.01788,-360e-3,0
895,109,116,0.0179,-360e-3,0
896,109,116,0.01792,-360e-3,0
897,109,116,0.01794,-360e-3,0
898,109,116,0.01796,-360e-3,0
899,109,116,0.01798,-360e-3,0
900,109,116,0.018,-360e-3,0
901,109,116,0.01802,-360e-3,0
902,109,116,0.01804,-360e-3,0
903,109,116,0.01806,-360e-3,0
904,109,116,0.01808,-360e-3,0
905,109,116,0.0181,-360e-3,0
906,109,116,0.01812,-360e-3,0
907,109,116,0.01814,-360e-3,0
908,109,116,0.01816,-360e-3,0
909,109,117,0.01818,-360e-3,40e-3
910,109,116,0.0182,-360e-3,0
911,109,116,0.01822,-360e-3,0
912,109,116,0.01824,-360e-3,0
913,109,116,0.01826,-360e-3,0
914,109,116,0.01828,-360e-3,0
915,109,116,0.0183,-360e-3,0
916,109,116,0.01832,-360e-3,0
917,109,116,0.01834,-360e-3,0
918,109,116,0.01836,-360e-3,0
919,109,116,0.01838,-360e-3,0
920,109,116,0.0184,-360e-3,0
921,109,116,0.01842,-360e-3,0
922,109,116,0.01844,-360e-3,0
923,110,116,0.01846,-320e-3,0
924,109,116,0.01848,-360e-3,0
925,109,116,0.0185,-360e-3,0
926,109,116,0.01852,-360e-3,0
927,109,116,0.01854,-360e-3,0
928,109,116,0.01856,-360e-3,0
929,109,116,0.01858,-360e-3,0
930,109,116,0.0186,-360e-3,0
931,109,116,0.01862,-360e-3,0
932,109,116,0.01864,-360e-3,0
933,109,116,0.01866,-360e-3,0
934,109,116,0.01868,-360e-3,0
935,109,116,0.0187,-360e-3,0
936,109,116,0.01872,-360e-3,0
937,109,116,0.01874,-360e-3,0
938,109,116,0.01876,-360e-3,0
939,109,116,0.01878,-360e-3,0
940,109,116,0.0188,-360e-3,0
941,109,116,0.01882,-360e-3,0
942,109,116,0.01884,-360e-3,0
943,109,116,0.01886,-360e-3,0
944,109,116,0.01888,-360e-3,0
945,109,116,0.0189,-360e-3,0
946,109,116,0.01892,-360e-3,0
947,109,116,0.01894,-360e-3,0
948,109,116,0.01896,-360e-3,0
949,109,116,0.01898,-360e-3,0
950,109,116,0.019,-360e-3,0
951,109,116,0.01902,-360e-3,0
952,109,116,0.01904,-360e-3,0
953,109,116,0.01906,-360e-3,0
954,109,116,0.01908,-360e-3,0
955,109,116,0.0191,-360e-3,0
956,109,116,0.01912,-360e-3,0
957,109,117,0.01914,-360e-3,40e-3
958,109,116,0.01916,-360e-3,0
959,109,117,0.01918,-360e-3,40e-3
960,109,116,0.0192,-360e-3,0
961,109,116,0.01922,-360e-3,0
962,109,116,0.01924,-360e-3,0
963,110,116,0.01926,-320e-3,0
964,109,116,0.01928,-360e-3,0
965,109,116,0.0193,-360e-3,0
966,109,116,0.01932,-360e-3,0
967,109,116,0.01934,-360e-3,0
968,109,116,0.01936,-360e-3,0
969,109,116,0.01938,-360e-3,0
970,109,116,0.0194,-360e-3,0
971,109,116,0.01942,-360e-3,0
972,109,116,0.01944,-360e-3,0
973,109,116,0.01946,-360e-3,0
974,109,116,0.01948,-360e-3,0
975,109,116,0.0195,-360e-3,0
976,109,116,0.01952,-360e-3,0
977,109,116,0.01954,-360e-3,0
978,109,116,0.01956,-360e-3,0
979,109,116,0.01958,-360e-3,0
980,109,116,0.0196,-360e-3,0
981,109,116,0.01962,-360e-3,0
982,109,116,0.01964,-360e-3,0
983,109,116,0.01966,-360e-3,0
984,109,116,0.01968,-360e-3,0
985,109,116,0.0197,-360e-3,0
986,109,116,0.01972,-360e-3,0
987,109,116,0.01974,-360e-3,0
988,109,116,0.01976,-360e-3,0
989,109,116,0.01978,-360e-3,0
990,109,116,0.0198,-360e-3,0
991,109,116,0.01982,-360e-3,0
992,109,116,0.01984,-360e-3,0
993,109,116,0.01986,-360e-3,0
994,109,116,0.01988,-360e-3,0
995,109,116,0.0199,-360e-3,0
996,109,116,0.01992,-360e-3,0
997,109,116,0.01994,-360e-3,0
998,108,116,0.01996,-400e-3,0
999,109,116,0.01998,-360e-3,0
1000,109,116,0.02,-360e-3,0
1001,109,116,0.02002,-360e-3,0
1002,109,116,0.02004,-360e-3,0
1003,109,116,0.02006,-360e-3,0
1004,109,116,0.02008,-360e-3,0
1005,109,116,0.0201,-360e-3,0
1006,109,116,0.02012,-360e-3,0
1007,110,116,0.02014,-320e-3,0
1008,109,116,0.02016,-360e-3,0
1009,109,116,0.02018,-360e-3,0
1010,109,117,0.0202,-360e-3,40e-3
1011,109,116,0.02022,-360e-3,0
1012,109,116,0.02024,-360e-3,0
1013,109,116,0.02026,-360e-3,0
1014,109,116,0.02028,-360e-3,0
1015,109,116,0.0203,-360e-3,0
1016,109,116,0.02032,-360e-3,0
1017,109,116,0.02034,-360e-3,0
1018,109,116,0.02036,-360e-3,0
1019,109,116,0.02038,-360e-3,0
1020,109,116,0.0204,-360e-3,0
1021,109,116,0.02042,-360e-3,0
1022,109,116,0.02044,-360e-3,0
1023,109,116,0.02046,-360e-3,0
1024,109,116,0.02048,-360e-3,0
1025,109,116,0.0205,-360e-3,0
1026,109,116,0.02052,-360e-3,0
1027,109,116,0.02054,-360e-3,0
1028,109,116,0.02056,-360e-3,0
1029,109,116,0.02058,-360e-3,0
1030,109,116,0.0206,-360e-3,0
1031,109,116,0.02062,-360e-3,0
1032,109,116,0.02064,-360e-3,0
1033,109,116,0.02066,-360e-3,0
1034,109,116,0.02068,-360e-3,0
1035,109,116,0.0207,-360e-3,0
1036,109,116,0.02072,-360e-3,0
1037,109,116,0.02074,-360e-3,0
1038,109,116,0.02076,-360e-3,0
1039,109,116,0.02078,-360e-3,0
1040,109,116,0.0208,-360e-3,0
1041,109,116,0.02082,-360e-3,0
1042,109,116,0.02084,-360e-3,0
1043,109,116,0.02086,-360e-3,0
1044,109,116,0.02088,-360e-3,0
1045,109,116,0.0209,-360e-3,0
1046,109,116,0.02092,-360e-3,0
1047,109,116,0.02094,-360e-3,0
1048,109,116,0.02096,-360e-3,0
1049,109,116,0.02098,-360e-3,0
1050,109,116,0.021,-360e-3,0
1051,109,116,0.02102,-360e-3,0
1052,109,116,0.02104,-360e-3,0
1053,109,116,0.02106,-360e-3,0
1054,109,116,0.02108,-360e-3,0
1055,109,116,0.0211,-360e-3,0
1056,109,116,0.02112,-360e-3,0
1057,109,116,0.02114,-360e-3,0
1058,109,116,0.02116,-360e-3,0
1059,109,116,0.02118,-360e-3,0
1060,109,116,0.0212,-360e-3,0
1061,109,116,0.02122,-360e-3,0
1062,109,116,0.02124,-360e-3,0
1063,109,116,0.02126,-360e-3,0
1064,109,116,0.02128,-360e-3,0
1065,109,116,0.0213,-360e-3,0
1066,109,116,0.02132,-360e-3,0
1067,109,116,0.02134,-360e-3,0
1068,110,116,0.02136,-320e-3,0
1069,109,116,0.02138,-360e-3,0
1070,109,116,0.0214,-360e-3,0
1071,109,116,0.02142,-360e-3,0
1072,109,116,0.02144,-360e-3,0
1073,109,116,0.02146,-360e-3,0
1074,109,116,0.02148,-360e-3,0
1075,109,116,0.0215,-360e-3,0
1076,109,116,0.02152,-360e-3,0
1077,109,116,0.02154,-360e-3,0
1078,109,116,0.02156,-360e-3,0
1079,109,116,0.02158,-360e-3,0
1080,109,116,0.0216,-360e-3,0
1081,109,116,0.02162,-360e-3,0
1082,109,116,0.02164,-360e-3,0
1083,110,116,0.02166,-320e-3,0
1084,109,116,0.02168,-360e-3,0
1085,109,116,0.0217,-360e-3,0
1086,109,116,0.02172,-360e-3,0
1087,109,116,0.02174,-360e-3,0
1088,109,116,0.02176,-360e-3,0
1089,109,116,0.02178,-360e-3,0
1090,109,116,0.0218,-360e-3,0
1091,109,116,0.02182,-360e-3,0
1092,109,116,0.02184,-360e-3,0
1093,109,116,0.02186,-360e-3,0
1094,109,116,0.02188,-360e-3,0
1095,109,116,0.0219,-360e-3,0
1096,109,116,0.02192,-360e-3,0
1097,109,116,0.02194,-360e-3,0
1098,109,116,0.02196,-360e-3,0
1099,109,116,0.02198,-360e-3,0
1100,109,116,0.022,-360e-3,0
1101,109,116,0.02202,-360e-3,0
1102,109,116,0.02204,-360e-3,0
1103,109,116,0.02206,-360e-3,0
1104,109,116,0.02208,-360e-3,0
1105,109,116,0.0221,-360e-3,0
1106,109,116,0.02212,-360e-3,0
1107,109,116,0.02214,-360e-3,0
1108,109,116,0.02216,-360e-3,0
1109,109,116,0.02218,-360e-3,0
1110,109,116,0.0222,-360e-3,0
1111,109,116,0.02222,-360e-3,0
1112,109,116,0.02224,-360e-3,0
1113,109,116,0.02226,-360e-3,0
1114,109,116,0.02228,-360e-3,0
1115,109,116,0.0223,-360e-3,0
1116,109,116,0.02232,-360e-3,0
1117,109,116,0.02234,-360e-3,0
1118,109,116,0.02236,-360e-3,0
1119,109,116,0.02238,-360e-3,0
1120,109,116,0.0224,-360e-3,0
1121,109,116,0.02242,-360e-3,0
1122,109,116,0.02244,-360e-3,0
1123,109,116,0.02246,-360e-3,0
1124,109,116,0.02248,-360e-3,0
1125,109,116,0.0225,-360e-3,0
1126,109,116,0.02252,-360e-3,0
1127,109,116,0.02254,-360e-3,0
1128,109,116,0.02256,-360e-3,0
1129,109,116,0.02258,-360e-3,0
1130,109,116,0.0226,-360e-3,0
1131,109,116,0.02262,-360e-3,0
1132,109,116,0.02264,-360e-3,0
1133,109,116,0.02266,-360e-3,0
1134,109,116,0.02268,-360e-3,0
1135,109,116,0.0227,-360e-3,0
1136,109,116,0.02272,-360e-3,0
1137,109,116,0.02274,-360e-3,0
