# 20150503-201546.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
9793,110,116,0.19586,-320e-3,0
9794,109,117,0.19588,-360e-3,40e-3
9795,109,117,0.1959,-360e-3,40e-3
9796,109,117,0.19592,-360e-3,40e-3
9797,109,117,0.19594,-360e-3,40e-3
9798,109,116,0.19596,-360e-3,0
9799,109,117,0.19598,-360e-3,40e-3
9800,109,116,0.196,-360e-3,0
9801,109,117,0.19602,-360e-3,40e-3
9802,109,117,0.19604,-360e-3,40e-3
9803,109,117,0.19606,-360e-3,40e-3
9804,109,117,0.19608,-360e-3,40e-3
9805,109,117,0.1961,-360e-3,40e-3
9806,109,118,0.19612,-360e-3,80e-3
9807,109,117,0.19614,-360e-3,40e-3
9808,109,116,0.19616,-360e-3,0
9809,109,117,0.19618,-360e-3,40e-3
9810,109,117,0.1962,-360e-3,40e-3
9811,110,117,0.19622,-320e-3,40e-3
9812,109,116,0.19624,-360e-3,0
9813,109,116,0.19626,-360e-3,0
9814,109,116,0.19628,-360e-3,0
9815,109,117,0.1963,-360e-3,40e-3
9816,109,117,0.19632,-360e-3,40e-3
9817,109,117,0.19634,-360e-3,40e-3
9818,110,117,0.19636,-320e-3,40e-3
9819,109,117,0.19638,-360e-3,40e-3
9820,109,117,0.1964,-360e-3,40e-3
9821,109,117,0.19642,-360e-3,40e-3
9822,109,117,0.19644,-360e-3,40e-3
9823,109,117,0.19646,-360e-3,40e-3
9824,109,117,0.19648,-360e-3,40e-3
9825,109,116,0.1965,-360e-3,0
9826,109,117,0.19652,-360e-3,40e-3
9827,109,117,0.19654,-360e-3,40e-3
9828,109,117,0.19656,-360e-3,40e-3
9829,109,116,0.19658,-360e-3,0
9830,109,117,0.1966,-360e-3,40e-3
9831,109,116,0.19662,-360e-3,0
9832,109,116,0.19664,-360e-3,0
9833,109,116,0.19666,-360e-3,0
9834,109,117,0.19668,-360e-3,40e-3
9835,109,117,0.1967,-360e-3,40e-3
9836,109,117,0.19672,-360e-3,40e-3
9837,110,117,0.19674,-320e-3,40e-3
9838,109,117,0.19676,-360e-3,40e-3
9839,109,117,0.19678,-360e-3,40e-3
9840,109,117,0.1968,-360e-3,40e-3
9841,109,117,0.19682,-360e-3,40e-3
9842,109,117,0.19684,-360e-3,40e-3
9843,109,117,0.19686,-360e-3,40e-3
9844,109,117,0.19688,-360e-3,40e-3
9845,110,117,0.1969,-320e-3,40e-3
9846,109,116,0.19692,-360e-3,0
9847,109,117,0.19694,-360e-3,40e-3
9848,109,117,0.19696,-360e-3,40e-3
9849,109,116,0.19698,-360e-3,0
9850,109,117,0.197,-360e-3,40e-3
9851,109,116,0.19702,-360e-3,0
9852,109,117,0.19704,-360e-3,40e-3
9853,109,117,0.19706,-360e-3,40e-3
9854,109,116,0.19708,-360e-3,0
9855,109,116,0.1971,-360e-3,0
9856,109,116,0.19712,-360e-3,0
9857,109,116,0.19714,-360e-3,0
9858,109,117,0.19716,-360e-3,40e-3
9859,109,117,0.19718,-360e-3,40e-3
9860,109,117,0.1972,-360e-3,40e-3
9861,109,116,0.19722,-360e-3,0
9862,109,116,0.19724,-360e-3,0
9863,109,117,0.19726,-360e-3,40e-3
9864,109,116,0.19728,-360e-3,0
9865,109,116,0.1973,-360e-3,0
9866,109,116,0.19732,-360e-3,0
9867,109,116,0.19734,-360e-3,0
9868,109,116,0.19736,-360e-3,0
9869,110,116,0.19738,-320e-3,0
9870,109,116,0.1974,-360e-3,0
9871,109,117,0.19742,-360e-3,40e-3
9872,110,116,0.19744,-320e-3,0
9873,109,116,0.19746,-360e-3,0
9874,109,116,0.19748,-360e-3,0
9875,109,116,0.1975,-360e-3,0
9876,109,116,0.19752,-360e-3,0
9877,109,116,0.19754,-360e-3,0
9878,109,117,0.19756,-360e-3,40e-3
9879,109,117,0.19758,-360e-3,40e-3
9880,109,117,0.1976,-360e-3,40e-3
9881,109,116,0.19762,-360e-3,0
9882,109,116,0.19764,-360e-3,0
9883,109,116,0.19766,-360e-3,0
9884,109,116,0.19768,-360e-3,0
9885,109,116,0.1977,-360e-3,0
9886,109,116,0.19772,-360e-3,0
9887,109,116,0.19774,-360e-3,0
9888,109,116,0.19776,-360e-3,0
9889,109,116,0.19778,-360e-3,0
9890,109,116,0.1978,-360e-3,0
9891,109,116,0.19782,-360e-3,0
9892,109,116,0.19784,-360e-3,0
9893,109,117,0.19786,-360e-3,40e-3
9894,109,116,0.19788,-360e-3,0
9895,109,116,0.1979,-360e-3,0
9896,109,116,0.19792,-360e-3,0
9897,110,117,0.19794,-320e-3,40e-3
9898,109,116,0.19796,-360e-3,0
9899,109,117,0.19798,-360e-3,40e-3
9900,109,116,0.198,-360e-3,0
9901,109,116,0.19802,-360e-3,0
9902,109,116,0.19804,-360e-3,0
9903,109,116,0.19806,-360e-3,0
9904,109,116,0.19808,-360e-3,0
9905,109,116,0.1981,-360e-3,0
9906,109,116,0.19812,-360e-3,0
9907,109,116,0.19814,-360e-3,0
9908,109,116,0.19816,-360e-3,0
9909,109,116,0.19818,-360e-3,0
9910,109,116,0.1982,-360e-3,0
9911,109,116,0.19822,-360e-3,0
9912,109,116,0.19824,-360e-3,0
9913,109,116,0.19826,-360e-3,0
9914,109,116,0.19828,-360e-3,0
9915,109,116,0.1983,-360e-3,0
9916,109,116,0.19832,-360e-3,0
9917,109,116,0.19834,-360e-3,0
9918,109,116,0.19836,-360e-3,0
9919,109,116,0.19838,-360e-3,0
9920,110,116,0.1984,-320e-3,0
9921,109,116,0.19842,-360e-3,0
9922,110,116,0.19844,-320e-3,0
9923,109,116,0.19846,-360e-3,0
9924,110,116,0.19848,-320e-3,0
9925,109,116,0.1985,-360e-3,0
9926,109,116,0.19852,-360e-3,0
9927,109,117,0.19854,-360e-3,40e-3
9928,109,116,0.19856,-360e-3,0
9929,110,116,0.19858,-320e-3,0
9930,109,116,0.1986,-360e-3,0
9931,109,116,0.19862,-360e-3,0
9932,109,116,0.19864,-360e-3,0
9933,109,116,0.19866,-360e-3,0
9934,109,116,0.19868,-360e-3,0
9935,109,116,0.1987,-360e-3,0
9936,109,116,0.19872,-360e-3,0
9937,109,116,0.19874,-360e-3,0
9938,109,116,0.19876,-360e-3,0
9939,109,116,0.19878,-360e-3,0
9940,109,116,0.1988,-360e-3,0
9941,109,116,0.19882,-360e-3,0
9942,109,116,0.19884,-360e-3,0
9943,109,116,0.19886,-360e-3,0
9944,109,116,0.19888,-360e-3,0
9945,109,116,0.1989,-360e-3,0
9946,109,116,0.19892,-360e-3,0
9947,110,116,0.19894,-320e-3,0
9948,109,116,0.19896,-360e-3,0
9949,109,116,0.19898,-360e-3,0
9950,110,116,0.199,-320e-3,0
9951,109,116,0.19902,-360e-3,0
9952,109,116,0.19904,-360e-3,0
9953,109,116,0.19906,-360e-3,0
9954,109,116,0.19908,-360e-3,0
9955,109,116,0.1991,-360e-3,0
9956,109,116,0.19912,-360e-3,0
9957,109,116,0.19914,-360e-3,0
9958,109,116,0.19916,-360e-3,0
9959,109,116,0.19918,-360e-3,0
9960,109,116,0.1992,-360e-3,0
9961,109,117,0.19922,-360e-3,40e-3
9962,109,116,0.19924,-360e-3,0
9963,109,116,0.19926,-360e-3,0
9964,109,116,0.19928,-360e-3,0
9965,109,116,0.1993,-360e-3,0
9966,109,116,0.19932,-360e-3,0
9967,109,116,0.19934,-360e-3,0
9968,109,116,0.19936,-360e-3,0
9969,109,116,0.19938,-360e-3,0
9970,109,116,0.1994,-360e-3,0
9971,109,116,0.19942,-360e-3,0
9972,109,116,0.19944,-360e-3,0
9973,109,116,0.19946,-360e-3,0
9974,109,116,0.19948,-360e-3,0
9975,109,116,0.1995,-360e-3,0
9976,109,116,0.19952,-360e-3,0
9977,109,116,0.19954,-360e-3,0
9978,109,116,0.19956,-360e-3,0
9979,109,116,0.19958,-360e-3,0
9980,109,116,0.1996,-360e-3,0
9981,109,116,0.19962,-360e-3,0
9982,109,116,0.19964,-360e-3,0
9983,109,116,0.19966,-360e-3,0
9984,109,116,0.19968,-360e-3,0
9985,109,116,0.1997,-360e-3,0
9986,109,116,0.19972,-360e-3,0
9987,109,116,0.19974,-360e-3,0
9988,109,116,0.19976,-360e-3,0
9989,109,116,0.19978,-360e-3,0
9990,109,116,0.1998,-360e-3,0
9991,109,116,0.19982,-360e-3,0
9992,109,116,0.19984,-360e-3,0
9993,109,116,0.19986,-360e-3,0
9994,109,116,0.19988,-360e-3,0
9995,109,116,0.1999,-360e-3,0
9996,109,117,0.19992,-360e-3,40e-3
9997,109,116,0.19994,-360e-3,0
9998,109,116,0.19996,-360e-3,0
9999,109,116,0.19998,-360e-3,0
10000,109,116,0.2,-360e-3,0
10001,109,116,0.20002,-360e-3,0
10002,109,116,0.20004,-360e-3,0
10003,109,116,0.20006,-360e-3,0
10004,109,116,0.20008,-360e-3,0
10005,109,116,0.2001,-360e-3,0
10006,109,116,0.20012,-360e-3,0
10007,109,116,0.20014,-360e-3,0
10008,109,116,0.20016,-360e-3,0
10009,109,116,0.20018,-360e-3,0
10010,109,116,0.2002,-360e-3,0
10011,109,116,0.20022,-360e-3,0
10012,109,116,0.20024,-360e-3,0
10013,109,116,0.20026,-360e-3,0
10014,109,116,0.20028,-360e-3,0
10015,109,116,0.2003,-360e-3,0
10016,109,116,0.20032,-360e-3,0
10017,109,116,0.20034,-360e-3,0
10018,109,116,0.20036,-360e-3,0
10019,109,116,0.20038,-360e-3,0
10020,109,116,0.2004,-360e-3,0
10021,109,116,0.20042,-360e-3,0
10022,109,116,0.20044,-360e-3,0
10023,109,116,0.20046,-360e-3,0
10024,110,116,0.20048,-320e-3,0
10025,109,116,0.2005,-360e-3,0
10026,109,116,0.20052,-360e-3,0
10027,109,116,0.20054,-360e-3,0
10028,109,115,0.20056,-360e-3,-40e-3
10029,109,116,0.20058,-360e-3,0
10030,109,116,0.2006,-360e-3,0
10031,109,116,0.20062,-360e-3,0
10032,109,116,0.20064,-360e-3,0
10033,109,116,0.20066,-360e-3,0
10034,109,116,0.20068,-360e-3,0
10035,110,116,0.2007,-320e-3,0
10036,109,116,0.20072,-360e-3,0
10037,109,116,0.20074,-360e-3,0
10038,109,116,0.20076,-360e-3,0
10039,109,116,0.20078,-360e-3,0
10040,109,116,0.2008,-360e-3,0
10041,109,116,0.20082,-360e-3,0
10042,109,116,0.20084,-360e-3,0
10043,109,116,0.20086,-360e-3,0
10044,109,117,0.20088,-360e-3,40e-3
10045,109,116,0.2009,-360e-3,0
10046,109,116,0.20092,-360e-3,0
10047,109,116,0.20094,-360e-3,0
10048,109,116,0.20096,-360e-3,0
10049,109,116,0.20098,-360e-3,0
10050,109,116,0.201,-360e-3,0
10051,109,116,0.20102,-360e-3,0
10052,109,116,0.20104,-360e-3,0
10053,109,116,0.20106,-360e-3,0
10054,109,116,0.20108,-360e-3,0
10055,109,116,0.2011,-360e-3,0
10056,109,116,0.20112,-360e-3,0
10057,109,116,0.20114,-360e-3,0
10058,109,116,0.20116,-360e-3,0
10059,109,116,0.20118,-360e-3,0
10060,109,116,0.2012,-360e-3,0
10061,109,116,0.20122,-360e-3,0
10062,109,116,0.20124,-360e-3,0
10063,109,116,0.20126,-360e-3,0
10064,109,116,0.20128,-360e-3,0
10065,110,116,0.2013,-320e-3,0
10066,109,116,0.20132,-360e-3,0
10067,109,116,0.20134,-360e-3,0
10068,109,116,0.20136,-360e-3,0
10069,109,116,0.20138,-360e-3,0
10070,109,203,0.2014,-360e-3,3.48
10071,109,203,0.20142,-360e-3,3.48
10072,109,202,0.20144,-360e-3,3.44
10073,109,201,0.20146,-360e-3,3.4
10074,109,201,0.20148,-360e-3,3.4
10075,109,201,0.2015,-360e-3,3.4
10076,110,199,0.20152,-320e-3,3.32
10077,109,199,0.20154,-360e-3,3.32
10078,110,199,0.20156,-320e-3,3.32
10079,109,199,0.20158,-360e-3,3.32
10080,109,199,0.2016,-360e-3,3.32
10081,110,199,0.20162,-320e-3,3.32
10082,110,198,0.20164,-320e-3,3.28
10083,109,198,0.20166,-360e-3,3.28
10084,109,198,0.20168,-360e-3,3.28
10085,110,198,0.2017,-320e-3,3.28
10086,109,198,0.20172,-360e-3,3.28
10087,109,198,0.20174,-360e-3,3.28
10088,109,198,0.20176,-360e-3,3.28
10089,109,197,0.20178,-360e-3,3.24
10090,109,198,0.2018,-360e-3,3.28
10091,109,197,0.20182,-360e-3,3.24
10092,109,198,0.20184,-360e-3,3.28
10093,109,198,0.20186,-360e-3,3.28
10094,109,197,0.20188,-360e-3,3.24
10095,109,197,0.2019,-360e-3,3.24
10096,109,197,0.20192,-360e-3,3.24
10097,109,197,0.20194,-360e-3,3.24
10098,109,197,0.20196,-360e-3,3.24
10099,110,197,0.20198,-320e-3,3.24
10100,109,197,0.202,-360e-3,3.24
10101,109,197,0.20202,-360e-3,3.24
10102,109,197,0.20204,-360e-3,3.24
10103,109,197,0.20206,-360e-3,3.24
10104,109,197,0.20208,-360e-3,3.24
10105,109,197,0.2021,-360e-3,3.24
10106,109,197,0.20212,-360e-3,3.24
10107,109,197,0.20214,-360e-3,3.24
10108,109,197,0.20216,-360e-3,3.24
10109,109,197,0.20218,-360e-3,3.24
10110,109,197,0.2022,-360e-3,3.24
10111,109,197,0.20222,-360e-3,3.24
10112,109,197,0.20224,-360e-3,3.24
10113,109,197,0.20226,-360e-3,3.24
10114,109,197,0.20228,-360e-3,3.24
10115,109,197,0.2023,-360e-3,3.24
10116,109,197,0.20232,-360e-3,3.24
10117,109,197,0.20234,-360e-3,3.24
10118,109,197,0.20236,-360e-3,3.24
10119,109,197,0.20238,-360e-3,3.24
10120,109,196,0.2024,-360e-3,3.2
10121,109,197,0.20242,-360e-3,3.24
10122,109,197,0.20244,-360e-3,3.24
10123,109,197,0.20246,-360e-3,3.24
10124,110,197,0.20248,-320e-3,3.24
10125,109,197,0.2025,-360e-3,3.24
10126,109,197,0.20252,-360e-3,3.24
10127,109,197,0.20254,-360e-3,3.24
10128,109,197,0.20256,-360e-3,3.24
10129,109,197,0.20258,-360e-3,3.24
10130,109,197,0.2026,-360e-3,3.24
10131,110,197,0.20262,-320e-3,3.24
10132,109,197,0.20264,-360e-3,3.24
10133,109,197,0.20266,-360e-3,3.24
10134,110,197,0.20268,-320e-3,3.24
10135,109,197,0.2027,-360e-3,3.24
10136,109,197,0.20272,-360e-3,3.24
10137,109,197,0.20274,-360e-3,3.24
10138,109,197,0.20276,-360e-3,3.24
10139,109,197,0.20278,-360e-3,3.24
10140,109,197,0.2028,-360e-3,3.24
10141,109,197,0.20282,-360e-3,3.24
10142,109,197,0.20284,-360e-3,3.24
10143,109,197,0.20286,-360e-3,3.24
10144,109,197,0.20288,-360e-3,3.24
10145,109,197,0.2029,-360e-3,3.24
10146,109,197,0.20292,-360e-3,3.24
10147,109,196,0.20294,-360e-3,3.2
10148,109,197,0.20296,-360e-3,3.24
10149,109,197,0.20298,-360e-3,3.24
10150,109,197,0.203,-360e-3,3.24
10151,109,197,0.20302,-360e-3,3.24
10152,109,197,0.20304,-360e-3,3.24
10153,109,197,0.20306,-360e-3,3.24
10154,109,196,0.20308,-360e-3,3.2
10155,109,197,0.2031,-360e-3,3.24
10156,109,197,0.20312,-360e-3,3.24
10157,109,197,0.20314,-360e-3,3.24
10158,109,197,0.20316,-360e-3,3.24
10159,109,197,0.20318,-360e-3,3.24
10160,109,196,0.2032,-360e-3,3.2
10161,109,197,0.20322,-360e-3,3.24
10162,109,197,0.20324,-360e-3,3.24
10163,109,197,0.20326,-360e-3,3.24
10164,109,197,0.20328,-360e-3,3.24
10165,109,197,0.2033,-360e-3,3.24
10166,109,197,0.20332,-360e-3,3.24
10167,109,197,0.20334,-360e-3,3.24
10168,109,197,0.20336,-360e-3,3.24
10169,109,196,0.20338,-360e-3,3.2
10170,109,197,0.2034,-360e-3,3.24
10171,109,197,0.20342,-360e-3,3.24
10172,109,197,0.20344,-360e-3,3.24
10173,110,197,0.20346,-320e-3,3.24
10174,109,197,0.20348,-360e-3,3.24
10175,109,197,0.2035,-360e-3,3.24
10176,109,197,0.20352,-360e-3,3.24
10177,109,196,0.20354,-360e-3,3.2
10178,109,197,0.20356,-360e-3,3.24
10179,110,197,0.20358,-320e-3,3.24
10180,109,197,0.2036,-360e-3,3.24
10181,109,197,0.20362,-360e-3,3.24
10182,109,196,0.20364,-360e-3,3.2
10183,109,197,0.20366,-360e-3,3.24
10184,109,197,0.20368,-360e-3,3.24
10185,109,197,0.2037,-360e-3,3.24
10186,109,197,0.20372,-360e-3,3.24
10187,109,196,0.20374,-360e-3,3.2
10188,109,197,0.20376,-360e-3,3.24
10189,109,196,0.20378,-360e-3,3.2
10190,109,196,0.2038,-360e-3,3.2
10191,109,197,0.20382,-360e-3,3.24
10192,109,196,0.20384,-360e-3,3.2
10193,109,197,0.20386,-360e-3,3.24
10194,109,196,0.20388,-360e-3,3.2
10195,109,196,0.2039,-360e-3,3.2
10196,110,197,0.20392,-320e-3,3.24
10197,109,197,0.20394,-360e-3,3.24
10198,109,197,0.20396,-360e-3,3.24
10199,109,197,0.20398,-360e-3,3.24
10200,109,197,0.204,-360e-3,3.24
10201,109,197,0.20402,-360e-3,3.24
10202,110,196,0.20404,-320e-3,3.2
10203,110,197,0.20406,-320e-3,3.24
10204,109,197,0.20408,-360e-3,3.24
10205,109,197,0.2041,-360e-3,3.24
10206,110,196,0.20412,-320e-3,3.2
10207,109,197,0.20414,-360e-3,3.24
10208,109,197,0.20416,-360e-3,3.24
10209,109,196,0.20418,-360e-3,3.2
10210,109,197,0.2042,-360e-3,3.24
10211,109,197,0.20422,-360e-3,3.24
10212,109,197,0.20424,-360e-3,3.24
10213,109,197,0.20426,-360e-3,3.24
10214,109,196,0.20428,-360e-3,3.2
10215,109,196,0.2043,-360e-3,3.2
10216,109,197,0.20432,-360e-3,3.24
10217,110,197,0.20434,-320e-3,3.24
10218,109,196,0.20436,-360e-3,3.2
10219,109,197,0.20438,-360e-3,3.24
10220,109,196,0.2044,-360e-3,3.2
10221,109,197,0.20442,-360e-3,3.24
10222,109,197,0.20444,-360e-3,3.24
10223,109,197,0.20446,-360e-3,3.24
10224,109,196,0.20448,-360e-3,3.2
10225,109,197,0.2045,-360e-3,3.24
10226,109,197,0.20452,-360e-3,3.24
10227,109,197,0.20454,-360e-3,3.24
10228,109,196,0.20456,-360e-3,3.2
10229,109,197,0.20458,-360e-3,3.24
10230,109,197,0.2046,-360e-3,3.24
10231,109,197,0.20462,-360e-3,3.24
10232,109,197,0.20464,-360e-3,3.24
10233,110,197,0.20466,-320e-3,3.24
10234,109,197,0.20468,-360e-3,3.24
10235,109,197,0.2047,-360e-3,3.24
10236,109,197,0.20472,-360e-3,3.24
10237,109,197,0.20474,-360e-3,3.24
10238,109,197,0.20476,-360e-3,3.24
10239,109,196,0.20478,-360e-3,3.2
10240,109,197,0.2048,-360e-3,3.24
10241,109,197,0.20482,-360e-3,3.24
10242,109,197,0.20484,-360e-3,3.24
10243,109,197,0.20486,-360e-3,3.24
10244,109,197,0.20488,-360e-3,3.24
10245,109,197,0.2049,-360e-3,3.24
10246,109,197,0.20492,-360e-3,3.24
10247,109,197,0.20494,-360e-3,3.24
10248,109,197,0.20496,-360e-3,3.24
10249,109,197,0.20498,-360e-3,3.24
10250,109,197,0.205,-360e-3,3.24
10251,109,197,0.20502,-360e-3,3.24
10252,109,197,0.20504,-360e-3,3.24
10253,109,197,0.20506,-360e-3,3.24
10254,109,197,0.20508,-360e-3,3.24
10255,109,197,0.2051,-360e-3,3.24
10256,109,197,0.20512,-360e-3,3.24
10257,109,197,0.20514,-360e-3,3.24
10258,109,197,0.20516,-360e-3,3.24
10259,109,197,0.20518,-360e-3,3.24
10260,110,197,0.2052,-320e-3,3.24
10261,109,197,0.20522,-360e-3,3.24
10262,109,197,0.20524,-360e-3,3.24
10263,109,197,0.20526,-360e-3,3.24
10264,109,197,0.20528,-360e-3,3.24
10265,109,197,0.2053,-360e-3,3.24
10266,109,197,0.20532,-360e-3,3.24
10267,109,197,0.20534,-360e-3,3.24
10268,109,197,0.20536,-360e-3,3.24
10269,109,196,0.20538,-360e-3,3.2
10270,109,197,0.2054,-360e-3,3.24
10271,109,197,0.20542,-360e-3,3.24
10272,109,197,0.20544,-360e-3,3.24
10273,109,197,0.20546,-360e-3,3.24
10274,109,197,0.20548,-360e-3,3.24
10275,109,197,0.2055,-360e-3,3.24
10276,109,197,0.20552,-360e-3,3.24
10277,109,197,0.20554,-360e-3,3.24
10278,109,197,0.20556,-360e-3,3.24
10279,109,197,0.20558,-360e-3,3.24
10280,109,197,0.2056,-360e-3,3.24
10281,109,197,0.20562,-360e-3,3.24
10282,109,197,0.20564,-360e-3,3.24
10283,109,197,0.20566,-360e-3,3.24
10284,109,197,0.20568,-360e-3,3.24
10285,109,197,0.2057,-360e-3,3.24
10286,109,197,0.20572,-360e-3,3.24
10287,109,196,0.20574,-360e-3,3.2
10288,109,197,0.20576,-360e-3,3.24
10289,109,197,0.20578,-360e-3,3.24
10290,109,197,0.2058,-360e-3,3.24
10291,109,197,0.20582,-360e-3,3.24
10292,109,197,0.20584,-360e-3,3.24
10293,109,197,0.20586,-360e-3,3.24
10294,109,197,0.20588,-360e-3,3.24
10295,109,197,0.2059,-360e-3,3.24
10296,109,197,0.20592,-360e-3,3.24
10297,109,197,0.20594,-360e-3,3.24
10298,109,197,0.20596,-360e-3,3.24
10299,109,197,0.20598,-360e-3,3.24
10300,109,197,0.206,-360e-3,3.24
10301,109,197,0.20602,-360e-3,3.24
10302,109,197,0.20604,-360e-3,3.24
10303,109,197,0.20606,-360e-3,3.24
10304,109,197,0.20608,-360e-3,3.24
10305,109,197,0.2061,-360e-3,3.24
10306,109,197,0.20612,-360e-3,3.24
10307,109,197,0.20614,-360e-3,3.24
10308,109,197,0.20616,-360e-3,3.24
10309,109,197,0.20618,-360e-3,3.24
10310,109,197,0.2062,-360e-3,3.24
10311,110,197,0.20622,-320e-3,3.24
10312,110,197,0.20624,-320e-3,3.24
10313,109,197,0.20626,-360e-3,3.24
10314,109,197,0.20628,-360e-3,3.24
10315,109,197,0.2063,-360e-3,3.24
10316,109,197,0.20632,-360e-3,3.24
10317,109,197,0.20634,-360e-3,3.24
10318,109,197,0.20636,-360e-3,3.24
10319,109,197,0.20638,-360e-3,3.24
10320,109,197,0.2064,-360e-3,3.24
10321,110,197,0.20642,-320e-3,3.24
10322,109,197,0.20644,-360e-3,3.24
10323,109,197,0.20646,-360e-3,3.24
10324,110,197,0.20648,-320e-3,3.24
10325,110,197,0.2065,-320e-3,3.24
10326,109,197,0.20652,-360e-3,3.24
10327,109,197,0.20654,-360e-3,3.24
10328,109,197,0.20656,-360e-3,3.24
10329,109,197,0.20658,-360e-3,3.24
10330,109,197,0.2066,-360e-3,3.24
10331,109,197,0.20662,-360e-3,3.24
10332,109,197,0.20664,-360e-3,3.24
10333,109,197,0.20666,-360e-3,3.24
10334,109,197,0.20668,-360e-3,3.24
10335,109,197,0.2067,-360e-3,3.24
10336,109,197,0.20672,-360e-3,3.24
10337,109,197,0.20674,-360e-3,3.24
10338,109,197,0.20676,-360e-3,3.24
10339,110,197,0.20678,-320e-3,3.24
10340,109,197,0.2068,-360e-3,3.24
10341,109,197,0.20682,-360e-3,3.24
10342,109,197,0.20684,-360e-3,3.24
10343,109,197,0.20686,-360e-3,3.24
10344,109,197,0.20688,-360e-3,3.24
10345,109,197,0.2069,-360e-3,3.24
10346,109,197,0.20692,-360e-3,3.24
10347,109,197,0.20694,-360e-3,3.24
10348,109,197,0.20696,-360e-3,3.24
10349,109,197,0.20698,-360e-3,3.24
10350,109,197,0.207,-360e-3,3.24
10351,109,197,0.20702,-360e-3,3.24
10352,109,197,0.20704,-360e-3,3.24
10353,109,197,0.20706,-360e-3,3.24
10354,109,110,0.20708,-360e-3,-240e-3
10355,109,111,0.2071,-360e-3,-200e-3
10356,109,112,0.20712,-360e-3,-160e-3
10357,109,112,0.20714,-360e-3,-160e-3
10358,109,112,0.20716,-360e-3,-160e-3
10359,109,113,0.20718,-360e-3,-120e-3
10360,109,113,0.2072,-360e-3,-120e-3
10361,109,113,0.20722,-360e-3,-120e-3
10362,109,114,0.20724,-360e-3,-80e-3
10363,109,114,0.20726,-360e-3,-80e-3
10364,109,114,0.20728,-360e-3,-80e-3
10365,109,114,0.2073,-360e-3,-80e-3
10366,109,114,0.20732,-360e-3,-80e-3
10367,109,115,0.20734,-360e-3,-40e-3
10368,109,115,0.20736,-360e-3,-40e-3
10369,109,114,0.20738,-360e-3,-80e-3
10370,109,115,0.2074,-360e-3,-40e-3
10371,110,115,0.20742,-320e-3,-40e-3
10372,109,116,0.20744,-360e-3,0
10373,109,116,0.20746,-360e-3,0
10374,109,115,0.20748,-360e-3,-40e-3
10375,109,116,0.2075,-360e-3,0
10376,109,116,0.20752,-360e-3,0
10377,109,116,0.20754,-360e-3,0
10378,109,116,0.20756,-360e-3,0
10379,109,116,0.20758,-360e-3,0
10380,109,116,0.2076,-360e-3,0
10381,109,116,0.20762,-360e-3,0
10382,109,116,0.20764,-360e-3,0
10383,109,116,0.20766,-360e-3,0
10384,109,116,0.20768,-360e-3,0
10385,109,116,0.2077,-360e-3,0
10386,109,116,0.20772,-360e-3,0
10387,109,116,0.20774,-360e-3,0
10388,109,117,0.20776,-360e-3,40e-3
10389,109,116,0.20778,-360e-3,0
10390,109,116,0.2078,-360e-3,0
10391,109,116,0.20782,-360e-3,0
10392,109,116,0.20784,-360e-3,0
10393,109,116,0.20786,-360e-3,0
10394,109,116,0.20788,-360e-3,0
10395,109,116,0.2079,-360e-3,0
10396,110,116,0.20792,-320e-3,0
10397,109,116,0.20794,-360e-3,0
