# 20150407-134144.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
12924,112,128,0.103392,-240e-3,0
12925,113,128,0.1034,-200e-3,0
12926,112,129,0.103408,-240e-3,40e-3
12927,112,129,0.103416,-240e-3,40e-3
12928,112,129,0.103424,-240e-3,40e-3
12929,113,130,0.103432,-200e-3,80e-3
12930,112,128,0.10344,-240e-3,0
12931,113,129,0.103448,-200e-3,40e-3
12932,113,128,0.103456,-200e-3,0
12933,112,129,0.103464,-240e-3,40e-3
12934,112,129,0.103472,-240e-3,40e-3
12935,112,129,0.10348,-240e-3,40e-3
12936,112,129,0.103488,-240e-3,40e-3
12937,112,129,0.103496,-240e-3,40e-3
12938,112,129,0.103504,-240e-3,40e-3
12939,112,129,0.103512,-240e-3,40e-3
12940,112,129,0.10352,-240e-3,40e-3
12941,113,129,0.103528,-200e-3,40e-3
12942,112,129,0.103536,-240e-3,40e-3
12943,112,129,0.103544,-240e-3,40e-3
12944,112,129,0.103552,-240e-3,40e-3
12945,112,129,0.10356,-240e-3,40e-3
12946,112,128,0.103568,-240e-3,0
12947,112,129,0.103576,-240e-3,40e-3
12948,112,129,0.103584,-240e-3,40e-3
12949,113,129,0.103592,-200e-3,40e-3
12950,112,129,0.1036,-240e-3,40e-3
12951,112,128,0.103608,-240e-3,0
12952,112,129,0.103616,-240e-3,40e-3
12953,112,129,0.103624,-240e-3,40e-3
12954,112,128,0.103632,-240e-3,0
12955,112,129,0.10364,-240e-3,40e-3
12956,112,129,0.103648,-240e-3,40e-3
12957,112,130,0.103656,-240e-3,80e-3
12958,112,129,0.103664,-240e-3,40e-3
12959,112,129,0.103672,-240e-3,40e-3
12960,112,129,0.10368,-240e-3,40e-3
12961,112,129,0.103688,-240e-3,40e-3
12962,112,129,0.103696,-240e-3,40e-3
12963,113,129,0.103704,-200e-3,40e-3
12964,112,129,0.103712,-240e-3,40e-3
12965,112,129,0.10372,-240e-3,40e-3
12966,112,129,0.103728,-240e-3,40e-3
12967,112,129,0.103736,-240e-3,40e-3
12968,112,129,0.103744,-240e-3,40e-3
12969,113,128,0.103752,-200e-3,0
12970,112,129,0.10376,-240e-3,40e-3
12971,112,128,0.103768,-240e-3,0
12972,112,129,0.103776,-240e-3,40e-3
12973,112,130,0.103784,-240e-3,80e-3
12974,112,129,0.103792,-240e-3,40e-3
12975,112,129,0.1038,-240e-3,40e-3
12976,112,130,0.103808,-240e-3,80e-3
12977,112,129,0.103816,-240e-3,40e-3
12978,112,128,0.103824,-240e-3,0
12979,112,129,0.103832,-240e-3,40e-3
12980,112,128,0.10384,-240e-3,0
12981,113,129,0.103848,-200e-3,40e-3
12982,112,128,0.103856,-240e-3,0
12983,112,129,0.103864,-240e-3,40e-3
12984,113,129,0.103872,-200e-3,40e-3
12985,112,129,0.10388,-240e-3,40e-3
12986,113,129,0.103888,-200e-3,40e-3
12987,113,129,0.103896,-200e-3,40e-3
12988,113,128,0.103904,-200e-3,0
12989,113,129,0.103912,-200e-3,40e-3
12990,112,129,0.10392,-240e-3,40e-3
12991,113,130,0.103928,-200e-3,80e-3
12992,112,129,0.103936,-240e-3,40e-3
12993,112,129,0.103944,-240e-3,40e-3
12994,112,129,0.103952,-240e-3,40e-3
12995,113,129,0.10396,-200e-3,40e-3
12996,112,129,0.103968,-240e-3,40e-3
12997,113,129,0.103976,-200e-3,40e-3
12998,112,130,0.103984,-240e-3,80e-3
12999,112,129,0.103992,-240e-3,40e-3
13000,112,129,0.104,-240e-3,40e-3
13001,112,129,0.104008,-240e-3,40e-3
13002,112,129,0.104016,-240e-3,40e-3
13003,112,130,0.104024,-240e-3,80e-3
13004,112,129,0.104032,-240e-3,40e-3
13005,112,130,0.10404,-240e-3,80e-3
13006,112,129,0.104048,-240e-3,40e-3
13007,112,128,0.104056,-240e-3,0
13008,112,129,0.104064,-240e-3,40e-3
13009,112,129,0.104072,-240e-3,40e-3
13010,112,129,0.10408,-240e-3,40e-3
13011,113,128,0.104088,-200e-3,0
13012,112,129,0.104096,-240e-3,40e-3
13013,113,130,0.104104,-200e-3,80e-3
13014,113,129,0.104112,-200e-3,40e-3
13015,112,129,0.10412,-240e-3,40e-3
13016,112,129,0.104128,-240e-3,40e-3
13017,112,129,0.104136,-240e-3,40e-3
13018,113,129,0.104144,-200e-3,40e-3
13019,112,130,0.104152,-240e-3,80e-3
13020,112,129,0.10416,-240e-3,40e-3
13021,112,129,0.104168,-240e-3,40e-3
13022,112,129,0.104176,-240e-3,40e-3
13023,113,129,0.104184,-200e-3,40e-3
13024,112,129,0.104192,-240e-3,40e-3
13025,112,128,0.1042,-240e-3,0
13026,112,129,0.104208,-240e-3,40e-3
13027,112,129,0.104216,-240e-3,40e-3
13028,113,129,0.104224,-200e-3,40e-3
13029,112,129,0.104232,-240e-3,40e-3
13030,113,129,0.10424,-200e-3,40e-3
13031,112,129,0.104248,-240e-3,40e-3
13032,112,129,0.104256,-240e-3,40e-3
13033,112,129,0.104264,-240e-3,40e-3
13034,112,129,0.104272,-240e-3,40e-3
13035,112,128,0.10428,-240e-3,0
13036,112,128,0.104288,-240e-3,0
13037,113,128,0.104296,-200e-3,0
13038,112,129,0.104304,-240e-3,40e-3
13039,112,129,0.104312,-240e-3,40e-3
13040,112,128,0.10432,-240e-3,0
13041,112,129,0.104328,-240e-3,40e-3
13042,112,129,0.104336,-240e-3,40e-3
13043,112,129,0.104344,-240e-3,40e-3
13044,112,129,0.104352,-240e-3,40e-3
13045,112,129,0.10436,-240e-3,40e-3
13046,112,129,0.104368,-240e-3,40e-3
13047,112,130,0.104376,-240e-3,80e-3
13048,113,128,0.104384,-200e-3,0
13049,112,128,0.104392,-240e-3,0
13050,112,128,0.1044,-240e-3,0
13051,113,129,0.104408,-200e-3,40e-3
13052,112,129,0.104416,-240e-3,40e-3
13053,112,129,0.104424,-240e-3,40e-3
13054,113,129,0.104432,-200e-3,40e-3
13055,112,129,0.10444,-240e-3,40e-3
13056,112,128,0.104448,-240e-3,0
13057,112,129,0.104456,-240e-3,40e-3
13058,112,129,0.104464,-240e-3,40e-3
13059,112,128,0.104472,-240e-3,0
13060,112,129,0.10448,-240e-3,40e-3
13061,112,129,0.104488,-240e-3,40e-3
13062,112,128,0.104496,-240e-3,0
13063,112,129,0.104504,-240e-3,40e-3
13064,112,129,0.104512,-240e-3,40e-3
13065,112,129,0.10452,-240e-3,40e-3
13066,112,128,0.104528,-240e-3,0
13067,112,129,0.104536,-240e-3,40e-3
13068,112,129,0.104544,-240e-3,40e-3
13069,112,129,0.104552,-240e-3,40e-3
13070,112,129,0.10456,-240e-3,40e-3
13071,112,128,0.104568,-240e-3,0
13072,112,130,0.104576,-240e-3,80e-3
13073,112,129,0.104584,-240e-3,40e-3
13074,112,129,0.104592,-240e-3,40e-3
13075,112,129,0.1046,-240e-3,40e-3
13076,112,129,0.104608,-240e-3,40e-3
13077,113,129,0.104616,-200e-3,40e-3
13078,113,128,0.104624,-200e-3,0
13079,112,129,0.104632,-240e-3,40e-3
13080,112,130,0.10464,-240e-3,80e-3
13081,112,129,0.104648,-240e-3,40e-3
13082,112,129,0.104656,-240e-3,40e-3
13083,113,129,0.104664,-200e-3,40e-3
13084,112,129,0.104672,-240e-3,40e-3
13085,112,129,0.10468,-240e-3,40e-3
13086,112,129,0.104688,-240e-3,40e-3
13087,112,129,0.104696,-240e-3,40e-3
13088,112,128,0.104704,-240e-3,0
13089,113,129,0.104712,-200e-3,40e-3
13090,112,129,0.10472,-240e-3,40e-3
13091,113,129,0.104728,-200e-3,40e-3
13092,112,129,0.104736,-240e-3,40e-3
13093,112,129,0.104744,-240e-3,40e-3
13094,112,129,0.104752,-240e-3,40e-3
13095,112,128,0.10476,-240e-3,0
13096,112,128,0.104768,-240e-3,0
13097,112,129,0.104776,-240e-3,40e-3
13098,113,129,0.104784,-200e-3,40e-3
13099,112,129,0.104792,-240e-3,40e-3
13100,112,128,0.1048,-240e-3,0
13101,112,130,0.104808,-240e-3,80e-3
13102,112,129,0.104816,-240e-3,40e-3
13103,112,128,0.104824,-240e-3,0
13104,112,129,0.104832,-240e-3,40e-3
13105,112,129,0.10484,-240e-3,40e-3
13106,113,130,0.104848,-200e-3,80e-3
13107,112,129,0.104856,-240e-3,40e-3
13108,112,130,0.104864,-240e-3,80e-3
13109,112,129,0.104872,-240e-3,40e-3
13110,112,129,0.10488,-240e-3,40e-3
13111,113,129,0.104888,-200e-3,40e-3
13112,112,128,0.104896,-240e-3,0
13113,112,129,0.104904,-240e-3,40e-3
13114,112,129,0.104912,-240e-3,40e-3
13115,112,129,0.10492,-240e-3,40e-3
13116,112,128,0.104928,-240e-3,0
13117,112,129,0.104936,-240e-3,40e-3
13118,112,129,0.104944,-240e-3,40e-3
13119,112,129,0.104952,-240e-3,40e-3
13120,112,129,0.10496,-240e-3,40e-3
13121,113,129,0.104968,-200e-3,40e-3
13122,112,129,0.104976,-240e-3,40e-3
13123,112,128,0.104984,-240e-3,0
13124,113,129,0.104992,-200e-3,40e-3
13125,112,129,0.105,-240e-3,40e-3
13126,112,129,0.105008,-240e-3,40e-3
13127,112,129,0.105016,-240e-3,40e-3
13128,112,129,0.105024,-240e-3,40e-3
13129,112,129,0.105032,-240e-3,40e-3
13130,112,129,0.10504,-240e-3,40e-3
13131,112,129,0.105048,-240e-3,40e-3
13132,112,128,0.105056,-240e-3,0
13133,112,129,0.105064,-240e-3,40e-3
13134,112,128,0.105072,-240e-3,0
13135,112,129,0.10508,-240e-3,40e-3
13136,112,129,0.105088,-240e-3,40e-3
13137,112,129,0.105096,-240e-3,40e-3
13138,112,128,0.105104,-240e-3,0
13139,113,129,0.105112,-200e-3,40e-3
13140,112,129,0.10512,-240e-3,40e-3
13141,112,129,0.105128,-240e-3,40e-3
13142,113,129,0.105136,-200e-3,40e-3
13143,113,129,0.105144,-200e-3,40e-3
13144,112,129,0.105152,-240e-3,40e-3
13145,113,129,0.10516,-200e-3,40e-3
13146,112,128,0.105168,-240e-3,0
13147,112,129,0.105176,-240e-3,40e-3
13148,112,129,0.105184,-240e-3,40e-3
13149,112,129,0.105192,-240e-3,40e-3
13150,112,129,0.1052,-240e-3,40e-3
13151,112,129,0.105208,-240e-3,40e-3
13152,112,130,0.105216,-240e-3,80e-3
13153,112,128,0.105224,-240e-3,0
13154,112,128,0.105232,-240e-3,0
13155,112,129,0.10524,-240e-3,40e-3
13156,112,129,0.105248,-240e-3,40e-3
13157,113,129,0.105256,-200e-3,40e-3
13158,112,129,0.105264,-240e-3,40e-3
13159,112,129,0.105272,-240e-3,40e-3
13160,112,129,0.10528,-240e-3,40e-3
13161,112,128,0.105288,-240e-3,0
13162,112,128,0.105296,-240e-3,0
13163,113,129,0.105304,-200e-3,40e-3
13164,112,129,0.105312,-240e-3,40e-3
13165,112,128,0.10532,-240e-3,0
13166,112,129,0.105328,-240e-3,40e-3
13167,113,129,0.105336,-200e-3,40e-3
13168,112,129,0.105344,-240e-3,40e-3
13169,112,129,0.105352,-240e-3,40e-3
13170,112,128,0.10536,-240e-3,0
13171,112,128,0.105368,-240e-3,0
13172,112,129,0.105376,-240e-3,40e-3
13173,112,128,0.105384,-240e-3,0
13174,113,129,0.105392,-200e-3,40e-3
13175,112,129,0.1054,-240e-3,40e-3
13176,112,128,0.105408,-240e-3,0
13177,112,129,0.105416,-240e-3,40e-3
13178,112,128,0.105424,-240e-3,0
13179,112,128,0.105432,-240e-3,0
13180,112,129,0.10544,-240e-3,40e-3
13181,113,129,0.105448,-200e-3,40e-3
13182,112,129,0.105456,-240e-3,40e-3
13183,112,129,0.105464,-240e-3,40e-3
13184,112,128,0.105472,-240e-3,0
13185,112,129,0.10548,-240e-3,40e-3
13186,113,129,0.105488,-200e-3,40e-3
13187,113,128,0.105496,-200e-3,0
13188,113,128,0.105504,-200e-3,0
13189,113,129,0.105512,-200e-3,40e-3
13190,113,128,0.10552,-200e-3,0
13191,112,129,0.105528,-240e-3,40e-3
13192,112,128,0.105536,-240e-3,0
13193,112,128,0.105544,-240e-3,0
13194,112,129,0.105552,-240e-3,40e-3
13195,112,128,0.10556,-240e-3,0
13196,112,129,0.105568,-240e-3,40e-3
13197,112,128,0.105576,-240e-3,0
13198,112,128,0.105584,-240e-3,0
13199,112,129,0.105592,-240e-3,40e-3
13200,112,128,0.1056,-240e-3,0
13201,113,129,0.105608,-200e-3,40e-3
13202,113,129,0.105616,-200e-3,40e-3
13203,112,129,0.105624,-240e-3,40e-3
13204,112,129,0.105632,-240e-3,40e-3
13205,112,129,0.10564,-240e-3,40e-3
13206,112,129,0.105648,-240e-3,40e-3
13207,113,128,0.105656,-200e-3,0
13208,112,129,0.105664,-240e-3,40e-3
13209,113,128,0.105672,-200e-3,0
13210,112,128,0.10568,-240e-3,0
13211,112,128,0.105688,-240e-3,0
13212,112,129,0.105696,-240e-3,40e-3
13213,112,129,0.105704,-240e-3,40e-3
13214,112,129,0.105712,-240e-3,40e-3
13215,113,129,0.10572,-200e-3,40e-3
13216,112,129,0.105728,-240e-3,40e-3
13217,112,128,0.105736,-240e-3,0
13218,113,129,0.105744,-200e-3,40e-3
13219,112,128,0.105752,-240e-3,0
13220,113,128,0.10576,-200e-3,0
13221,112,128,0.105768,-240e-3,0
13222,113,129,0.105776,-200e-3,40e-3
13223,113,128,0.105784,-200e-3,0
13224,112,128,0.105792,-240e-3,0
13225,112,129,0.1058,-240e-3,40e-3
13226,112,129,0.105808,-240e-3,40e-3
13227,112,129,0.105816,-240e-3,40e-3
13228,113,128,0.105824,-200e-3,0
13229,112,129,0.105832,-240e-3,40e-3
13230,113,129,0.10584,-200e-3,40e-3
13231,113,129,0.105848,-200e-3,40e-3
13232,112,128,0.105856,-240e-3,0
13233,112,128,0.105864,-240e-3,0
13234,112,128,0.105872,-240e-3,0
13235,113,129,0.10588,-200e-3,40e-3
13236,112,128,0.105888,-240e-3,0
13237,112,129,0.105896,-240e-3,40e-3
13238,112,129,0.105904,-240e-3,40e-3
13239,112,128,0.105912,-240e-3,0
13240,112,128,0.10592,-240e-3,0
13241,112,129,0.105928,-240e-3,40e-3
13242,112,128,0.105936,-240e-3,0
13243,112,128,0.105944,-240e-3,0
13244,112,129,0.105952,-240e-3,40e-3
13245,112,129,0.10596,-240e-3,40e-3
13246,112,128,0.105968,-240e-3,0
13247,112,128,0.105976,-240e-3,0
13248,112,129,0.105984,-240e-3,40e-3
13249,112,129,0.105992,-240e-3,40e-3
13250,112,128,0.106,-240e-3,0
13251,113,128,0.106008,-200e-3,0
13252,112,129,0.106016,-240e-3,40e-3
13253,113,128,0.106024,-200e-3,0
13254,113,129,0.106032,-200e-3,40e-3
13255,112,129,0.10604,-240e-3,40e-3
13256,112,129,0.106048,-240e-3,40e-3
13257,113,128,0.106056,-200e-3,0
13258,112,129,0.106064,-240e-3,40e-3
13259,112,128,0.106072,-240e-3,0
13260,113,128,0.10608,-200e-3,0
13261,112,128,0.106088,-240e-3,0
13262,112,128,0.106096,-240e-3,0
13263,112,128,0.106104,-240e-3,0
13264,112,128,0.106112,-240e-3,0
13265,113,128,0.10612,-200e-3,0
13266,112,129,0.106128,-240e-3,40e-3
13267,112,128,0.106136,-240e-3,0
13268,112,129,0.106144,-240e-3,40e-3
13269,112,129,0.106152,-240e-3,40e-3
13270,112,129,0.10616,-240e-3,40e-3
13271,112,128,0.106168,-240e-3,0
13272,112,128,0.106176,-240e-3,0
13273,112,128,0.106184,-240e-3,0
13274,112,129,0.106192,-240e-3,40e-3
13275,112,128,0.1062,-240e-3,0
13276,112,128,0.106208,-240e-3,0
13277,112,129,0.106216,-240e-3,40e-3
13278,112,129,0.106224,-240e-3,40e-3
13279,112,128,0.106232,-240e-3,0
13280,112,128,0.10624,-240e-3,0
13281,112,129,0.106248,-240e-3,40e-3
13282,112,129,0.106256,-240e-3,40e-3
13283,112,128,0.106264,-240e-3,0
13284,113,128,0.106272,-200e-3,0
13285,112,128,0.10628,-240e-3,0
13286,112,129,0.106288,-240e-3,40e-3
13287,112,129,0.106296,-240e-3,40e-3
13288,112,128,0.106304,-240e-3,0
13289,112,128,0.106312,-240e-3,0
13290,113,128,0.10632,-200e-3,0
13291,113,129,0.106328,-200e-3,40e-3
13292,113,129,0.106336,-200e-3,40e-3
13293,112,128,0.106344,-240e-3,0
13294,112,129,0.106352,-240e-3,40e-3
13295,113,129,0.10636,-200e-3,40e-3
13296,112,128,0.106368,-240e-3,0
13297,113,128,0.106376,-200e-3,0
13298,112,129,0.106384,-240e-3,40e-3
13299,112,128,0.106392,-240e-3,0
13300,112,128,0.1064,-240e-3,0
13301,112,128,0.106408,-240e-3,0
13302,112,128,0.106416,-240e-3,0
13303,113,128,0.106424,-200e-3,0
13304,112,128,0.106432,-240e-3,0
13305,112,128,0.10644,-240e-3,0
13306,112,128,0.106448,-240e-3,0
13307,112,128,0.106456,-240e-3,0
13308,113,128,0.106464,-200e-3,0
13309,113,129,0.106472,-200e-3,40e-3
13310,113,128,0.10648,-200e-3,0
13311,113,128,0.106488,-200e-3,0
13312,112,128,0.106496,-240e-3,0
13313,113,129,0.106504,-200e-3,40e-3
13314,112,128,0.106512,-240e-3,0
13315,112,128,0.10652,-240e-3,0
13316,113,129,0.106528,-200e-3,40e-3
13317,112,128,0.106536,-240e-3,0
13318,112,128,0.106544,-240e-3,0
13319,113,128,0.106552,-200e-3,0
13320,112,128,0.10656,-240e-3,0
13321,112,129,0.106568,-240e-3,40e-3
13322,113,128,0.106576,-200e-3,0
13323,112,128,0.106584,-240e-3,0
13324,112,128,0.106592,-240e-3,0
13325,113,128,0.1066,-200e-3,0
13326,113,128,0.106608,-200e-3,0
13327,112,128,0.106616,-240e-3,0
13328,113,129,0.106624,-200e-3,40e-3
13329,112,129,0.106632,-240e-3,40e-3
13330,112,128,0.10664,-240e-3,0
13331,112,128,0.106648,-240e-3,0
13332,113,129,0.106656,-200e-3,40e-3
13333,112,128,0.106664,-240e-3,0
13334,112,129,0.106672,-240e-3,40e-3
13335,112,129,0.10668,-240e-3,40e-3
13336,112,128,0.106688,-240e-3,0
13337,113,128,0.106696,-200e-3,0
13338,113,129,0.106704,-200e-3,40e-3
13339,112,128,0.106712,-240e-3,0
13340,112,128,0.10672,-240e-3,0
13341,113,128,0.106728,-200e-3,0
13342,113,129,0.106736,-200e-3,40e-3
13343,112,128,0.106744,-240e-3,0
13344,112,128,0.106752,-240e-3,0
13345,112,128,0.10676,-240e-3,0
13346,112,128,0.106768,-240e-3,0
13347,112,128,0.106776,-240e-3,0
13348,112,128,0.106784,-240e-3,0
13349,112,128,0.106792,-240e-3,0
13350,113,128,0.1068,-200e-3,0
13351,112,129,0.106808,-240e-3,40e-3
13352,112,128,0.106816,-240e-3,0
13353,112,128,0.106824,-240e-3,0
13354,112,129,0.106832,-240e-3,40e-3
13355,112,128,0.10684,-240e-3,0
13356,112,128,0.106848,-240e-3,0
13357,112,128,0.106856,-240e-3,0
13358,112,128,0.106864,-240e-3,0
13359,112,128,0.106872,-240e-3,0
13360,112,129,0.10688,-240e-3,40e-3
13361,112,128,0.106888,-240e-3,0
13362,112,128,0.106896,-240e-3,0
13363,112,128,0.106904,-240e-3,0
13364,113,128,0.106912,-200e-3,0
13365,112,128,0.10692,-240e-3,0
13366,112,129,0.106928,-240e-3,40e-3
13367,113,128,0.106936,-200e-3,0
13368,112,128,0.106944,-240e-3,0
13369,112,128,0.106952,-240e-3,0
13370,112,128,0.10696,-240e-3,0
13371,112,128,0.106968,-240e-3,0
13372,113,128,0.106976,-200e-3,0
13373,112,128,0.106984,-240e-3,0
13374,113,128,0.106992,-200e-3,0
13375,112,128,0.107,-240e-3,0
13376,113,128,0.107008,-200e-3,0
13377,113,128,0.107016,-200e-3,0
13378,112,129,0.107024,-240e-3,40e-3
13379,113,128,0.107032,-200e-3,0
13380,113,128,0.10704,-200e-3,0
13381,112,128,0.107048,-240e-3,0
13382,112,129,0.107056,-240e-3,40e-3
13383,112,128,0.107064,-240e-3,0
13384,113,128,0.107072,-200e-3,0
13385,112,128,0.10708,-240e-3,0
13386,112,128,0.107088,-240e-3,0
13387,112,128,0.107096,-240e-3,0
13388,113,128,0.107104,-200e-3,0
13389,112,128,0.107112,-240e-3,0
13390,113,128,0.10712,-200e-3,0
13391,112,128,0.107128,-240e-3,0
13392,112,128,0.107136,-240e-3,0
13393,112,128,0.107144,-240e-3,0
13394,113,128,0.107152,-200e-3,0
13395,112,129,0.10716,-240e-3,40e-3
13396,113,128,0.107168,-200e-3,0
13397,112,129,0.107176,-240e-3,40e-3
13398,113,129,0.107184,-200e-3,40e-3
13399,112,128,0.107192,-240e-3,0
13400,112,128,0.1072,-240e-3,0
13401,113,128,0.107208,-200e-3,0
13402,112,128,0.107216,-240e-3,0
13403,112,128,0.107224,-240e-3,0
13404,112,128,0.107232,-240e-3,0
13405,113,128,0.10724,-200e-3,0
13406,113,128,0.107248,-200e-3,0
13407,113,128,0.107256,-200e-3,0
13408,112,128,0.107264,-240e-3,0
13409,112,128,0.107272,-240e-3,0
13410,112,128,0.10728,-240e-3,0
13411,113,128,0.107288,-200e-3,0
13412,112,128,0.107296,-240e-3,0
13413,112,128,0.107304,-240e-3,0
13414,112,128,0.107312,-240e-3,0
13415,112,128,0.10732,-240e-3,0
13416,112,128,0.107328,-240e-3,0
13417,112,128,0.107336,-240e-3,0
13418,113,128,0.107344,-200e-3,0
13419,112,128,0.107352,-240e-3,0
13420,112,128,0.10736,-240e-3,0
13421,112,128,0.107368,-240e-3,0
13422,112,128,0.107376,-240e-3,0
13423,112,128,0.107384,-240e-3,0
13424,112,128,0.107392,-240e-3,0
13425,112,128,0.1074,-240e-3,0
13426,112,129,0.107408,-240e-3,40e-3
13427,113,128,0.107416,-200e-3,0
13428,112,128,0.107424,-240e-3,0
13429,112,128,0.107432,-240e-3,0
13430,112,128,0.10744,-240e-3,0
13431,112,128,0.107448,-240e-3,0
13432,112,129,0.107456,-240e-3,40e-3
13433,112,128,0.107464,-240e-3,0
13434,112,130,0.107472,-240e-3,80e-3
13435,112,128,0.10748,-240e-3,0
13436,113,128,0.107488,-200e-3,0
13437,112,129,0.107496,-240e-3,40e-3
13438,112,128,0.107504,-240e-3,0
13439,113,128,0.107512,-200e-3,0
13440,112,128,0.10752,-240e-3,0
13441,112,128,0.107528,-240e-3,0
13442,112,128,0.107536,-240e-3,0
13443,112,128,0.107544,-240e-3,0
13444,112,128,0.107552,-240e-3,0
13445,112,128,0.10756,-240e-3,0
13446,112,128,0.107568,-240e-3,0
13447,112,128,0.107576,-240e-3,0
13448,112,128,0.107584,-240e-3,0
13449,112,128,0.107592,-240e-3,0
13450,112,128,0.1076,-240e-3,0
13451,112,128,0.107608,-240e-3,0
13452,112,128,0.107616,-240e-3,0
13453,112,128,0.107624,-240e-3,0
13454,113,128,0.107632,-200e-3,0
13455,112,129,0.10764,-240e-3,40e-3
13456,113,128,0.107648,-200e-3,0
13457,112,128,0.107656,-240e-3,0
13458,112,128,0.107664,-240e-3,0
13459,112,128,0.107672,-240e-3,0
13460,112,128,0.10768,-240e-3,0
13461,113,128,0.107688,-200e-3,0
13462,112,129,0.107696,-240e-3,40e-3
13463,112,128,0.107704,-240e-3,0
13464,112,128,0.107712,-240e-3,0
13465,112,128,0.10772,-240e-3,0
13466,112,128,0.107728,-240e-3,0
13467,112,128,0.107736,-240e-3,0
13468,112,128,0.107744,-240e-3,0
13469,112,128,0.107752,-240e-3,0
13470,113,128,0.10776,-200e-3,0
13471,112,128,0.107768,-240e-3,0
13472,113,128,0.107776,-200e-3,0
13473,112,128,0.107784,-240e-3,0
13474,112,128,0.107792,-240e-3,0
13475,113,128,0.1078,-200e-3,0
13476,113,128,0.107808,-200e-3,0
13477,113,128,0.107816,-200e-3,0
13478,112,128,0.107824,-240e-3,0
13479,112,128,0.107832,-240e-3,0
13480,112,128,0.10784,-240e-3,0
13481,113,128,0.107848,-200e-3,0
13482,112,128,0.107856,-240e-3,0
13483,112,128,0.107864,-240e-3,0
13484,112,128,0.107872,-240e-3,0
13485,112,128,0.10788,-240e-3,0
13486,112,128,0.107888,-240e-3,0
13487,112,128,0.107896,-240e-3,0
13488,112,128,0.107904,-240e-3,0
13489,112,128,0.107912,-240e-3,0
13490,112,128,0.10792,-240e-3,0
13491,112,128,0.107928,-240e-3,0
13492,112,128,0.107936,-240e-3,0
13493,112,128,0.107944,-240e-3,0
13494,112,128,0.107952,-240e-3,0
13495,112,129,0.10796,-240e-3,40e-3
13496,112,128,0.107968,-240e-3,0
13497,112,129,0.107976,-240e-3,40e-3
13498,113,128,0.107984,-200e-3,0
13499,113,128,0.107992,-200e-3,0
13500,112,128,0.108,-240e-3,0
13501,112,128,0.108008,-240e-3,0
13502,113,128,0.108016,-200e-3,0
13503,112,128,0.108024,-240e-3,0
13504,112,128,0.108032,-240e-3,0
13505,112,128,0.10804,-240e-3,0
13506,112,128,0.108048,-240e-3,0
13507,112,128,0.108056,-240e-3,0
13508,112,128,0.108064,-240e-3,0
13509,112,128,0.108072,-240e-3,0
13510,112,128,0.10808,-240e-3,0
13511,112,128,0.108088,-240e-3,0
13512,112,128,0.108096,-240e-3,0
13513,112,128,0.108104,-240e-3,0
13514,113,128,0.108112,-200e-3,0
13515,112,128,0.10812,-240e-3,0
13516,112,128,0.108128,-240e-3,0
13517,112,128,0.108136,-240e-3,0
13518,112,128,0.108144,-240e-3,0
13519,112,128,0.108152,-240e-3,0
13520,112,128,0.10816,-240e-3,0
13521,112,128,0.108168,-240e-3,0
13522,113,128,0.108176,-200e-3,0
13523,112,128,0.108184,-240e-3,0
13524,112,128,0.108192,-240e-3,0
13525,112,128,0.1082,-240e-3,0
13526,112,128,0.108208,-240e-3,0
